measurement_date,anomaly_score
2018-08-01 00:00:03,0.0008568877761418009
2018-08-01 01:00:02,0.0007297017744455926
2018-08-01 02:00:03,0.0009657412427523425
2018-08-01 03:00:03,0.0009530136076271662
2018-08-01 04:00:03,0.0010602309034794981
2018-08-01 05:00:03,0.0006763035815548879
2018-08-01 06:00:03,0.000806879861248923
2018-08-01 07:00:03,0.0012019380075332594
2018-08-01 08:00:03,0.0010025408534800196
2018-08-01 09:00:03,0.0008334399996421163
2018-08-01 10:00:03,0.0009303745153924441
2018-08-01 11:00:02,0.0009207327507242919
2018-08-01 12:00:03,0.0010306956016158113
2018-08-01 13:00:02,0.0008645055482509617
2018-08-01 14:00:03,0.0006582570701741791
2018-08-01 15:00:03,0.001512171988522846
2018-08-01 16:00:03,0.0008576201226565043
2018-08-01 17:00:03,0.0007529373898686372
2018-08-01 18:00:02,0.0008709691060506071
2018-08-01 19:00:03,0.0007648001847959363
2018-08-01 20:00:03,0.0011206143783240449
2018-08-01 21:00:03,0.0009199549973298905
2018-08-01 22:00:03,0.001012862897946313
2018-08-01 23:00:03,0.0010839981966542693
2018-08-02 00:00:02,0.0011332001817385003
2018-08-02 01:00:03,0.0010107986199725375
2018-08-02 02:00:03,0.0008232049054960472
2018-08-02 03:00:03,0.0008786386173399577
2018-08-02 04:00:03,0.0007798538870557465
2018-08-02 05:00:03,0.0008888344138778721
2018-08-02 06:00:02,0.0007579383983745738
2018-08-02 07:00:02,0.0009354306377762829
2018-08-02 08:00:02,0.0007654750469807334
2018-08-02 09:00:02,0.0007992439724465374
2018-08-02 10:00:03,0.0007311001184926993
2018-08-02 11:00:03,0.0008185832900711015
2018-08-02 12:00:03,0.0008853808177684924
2018-08-02 13:00:03,0.000888546826816116
2018-08-02 14:00:03,0.0007333957161980242
2018-08-02 15:00:02,0.0009844287959230242
2018-08-02 16:00:02,0.0008941235979809117
2018-08-02 17:00:03,0.0007194730518640881
2018-08-02 18:00:03,0.0008045758022694536
2018-08-02 19:00:02,0.0008831288551030815
2018-08-02 20:00:03,0.0009522517807484804
2018-08-02 21:00:03,0.0009700682753968349
2018-08-02 22:00:03,0.0008884860880140601
2018-08-02 23:00:03,0.0008488560899725925
2018-08-03 00:00:03,0.0008119379333843622
2018-08-03 01:00:02,0.000943712344923689
2018-08-03 02:00:03,0.0009716087582385091
2018-08-03 03:00:03,0.0014624042545416172
2018-08-03 04:00:03,0.0011375800421591655
2018-08-03 05:00:02,0.0011961203144921165
2018-08-03 06:00:03,0.0009893862933270548
2018-08-03 07:00:03,0.0010249015824449273
2018-08-03 08:00:03,0.0010451514931416874
2018-08-03 09:00:03,0.0008625580548281429
2018-08-03 10:00:03,0.00136787910772367
2018-08-03 11:00:03,0.0009478826127193334
2018-08-03 12:00:03,0.001063921227210847
