measurement_date,anomaly_score
2018-08-01 00:00:03,0.0058395546740481336
2018-08-01 01:00:02,0.007517111385728469
2018-08-01 02:00:03,0.004760330890889497
2018-08-01 03:00:03,0.005278011067245278
2018-08-01 04:00:03,0.004251827261119061
2018-08-01 05:00:03,0.004230711633613597
2018-08-01 06:00:03,0.0015613242082120288
2018-08-01 07:00:03,0.016122249588064505
2018-08-01 08:00:03,0.014112558194157642
2018-08-01 09:00:03,0.004047990232874093
2018-08-01 10:00:03,0.003947201772778507
2018-08-01 11:00:02,0.0076006999106261386
2018-08-01 12:00:03,0.01224298716321911
2018-08-01 13:00:02,0.010267218145695029
2018-08-01 14:00:03,0.00349309594863811
2018-08-01 15:00:03,0.009886993798328095
2018-08-01 16:00:03,0.005591012128417353
2018-08-01 17:00:03,0.005220252259562321
2018-08-01 18:00:02,0.005042100845773735
2018-08-01 19:00:03,0.0013866750530735744
2018-08-01 20:00:03,0.012070617598673606
2018-08-01 21:00:03,0.008211713114904508
2018-08-01 22:00:03,0.0026144720359914356
2018-08-01 23:00:03,0.0029253194133435174
2018-08-02 00:00:02,0.0058510583770659715
2018-08-02 01:00:03,0.004886500788830352
2018-08-02 02:00:03,0.0026026476413128813
2018-08-02 03:00:03,0.004296197137078561
2018-08-02 04:00:03,0.00495915863930194
2018-08-02 05:00:03,0.004242560147220958
2018-08-02 06:00:02,0.003246829432134586
2018-08-02 07:00:02,0.006160146331284479
2018-08-02 08:00:02,0.0013949820813485912
2018-08-02 09:00:02,0.0014131993908856166
2018-08-02 10:00:03,0.001602939880687523
2018-08-02 11:00:03,0.0016832796531729836
2018-08-02 12:00:03,0.0016458618360883357
2018-08-02 13:00:03,0.0017903505031284055
2018-08-02 14:00:03,0.001862283981903971
2018-08-02 15:00:02,0.0017354001929634876
2018-08-02 16:00:02,0.0023122501500352187
2018-08-02 17:00:03,0.002555173585468776
2018-08-02 18:00:03,0.002513658354364768
2018-08-02 19:00:02,0.0016570783341827331
2018-08-02 20:00:03,0.005825355347493585
2018-08-02 21:00:03,0.009500264161087511
2018-08-02 22:00:03,0.002736644712730798
2018-08-02 23:00:03,0.012867382869797609
2018-08-03 00:00:03,0.005102183493437318
2018-08-03 01:00:02,0.007113103516024454
2018-08-03 02:00:03,0.008587238797781921
2018-08-03 03:00:03,0.014959123977137221
2018-08-03 04:00:03,0.014464593577584834
2018-08-03 05:00:02,0.012040171007666613
2018-08-03 06:00:03,0.00385649479817193
2018-08-03 07:00:03,0.004398250036787394
2018-08-03 08:00:03,0.005114127604085269
2018-08-03 09:00:03,0.007076318880436645
2018-08-03 10:00:03,0.027841095343714133
2018-08-03 11:00:03,0.0033014155383828746
2018-08-03 12:00:03,0.003717421987263673
2018-08-03 13:00:03,0.006598772957915328
2018-08-03 14:00:03,0.005757316182559488
2018-08-03 15:00:03,0.005809753861027419
2018-08-03 16:00:02,0.011433690322285544
2018-08-03 17:00:02,0.008656174208334179
2018-08-03 18:00:02,0.006372508810249975
2018-08-03 19:00:03,0.004125459699238956
2018-08-03 20:00:02,0.004477859998266875
2018-08-03 21:00:03,0.005613846465797984
2018-08-03 22:00:03,0.003148902469312207
2018-08-03 23:00:02,0.010964942748296565
2018-08-04 00:00:03,0.005155324624076067
2018-08-04 01:00:03,0.004929066078118595
2018-08-04 02:00:03,0.005877152806771109
2018-08-04 03:00:03,0.0028567153456775587
2018-08-04 04:00:02,0.003531496053047712
2018-08-04 05:00:03,0.010452764891767339
2018-08-04 06:00:03,0.008301895227813156
2018-08-04 07:00:03,0.004671175735275279
2018-08-04 08:00:03,0.00402441888682599
2018-08-04 09:00:03,0.0033667891173799263
2018-08-04 10:00:03,0.007136492367465885
2018-08-04 11:00:02,0.008158512652902114
2018-08-04 12:00:02,0.006291044169068434
2018-08-04 13:00:03,0.005991718987683985
2018-08-04 14:00:02,0.002648633037924612
2018-08-04 15:00:02,0.007743345407828461
2018-08-04 16:00:03,0.004856649698433607
2018-08-04 17:00:03,0.003940586110588959
2018-08-04 18:00:03,0.0022884543711682703
2018-08-04 19:00:03,0.002852655195587373
2018-08-04 20:00:02,0.0052535711763410705
2018-08-04 21:00:03,0.0019773242894178425
2018-08-04 22:00:03,0.0023792573828899637
2018-08-04 23:00:03,0.0029872347063881967
2018-08-05 00:00:03,0.002242297810433737
2018-08-05 01:00:03,0.0031167982479483034
2018-08-05 02:00:02,0.002147778341752225
2018-08-05 03:00:03,0.0014075199698640477
2018-08-05 04:00:02,0.009679357056837333
2018-08-05 05:00:03,0.006629294251350869
2018-08-05 06:00:02,0.004197874828762097
2018-08-05 07:00:02,0.008129520566682728
