measurement_date,anomaly_score
2018-07-01 01:00:03,0.0016534647896250616
2018-07-01 02:00:02,0.0014256045280494382
2018-07-01 03:00:03,0.001770775600692097
2018-07-01 04:00:02,0.0013621185813053552
2018-07-01 05:00:03,0.001139366668873367
2018-07-01 06:00:02,0.00160037375173523
2018-07-01 07:00:03,0.0016906786285466593
2018-07-01 08:00:02,0.0012673221315163948
2018-07-01 09:00:03,0.0023854648413562094
2018-07-01 10:00:03,0.0014387720445569563
2018-07-01 11:00:02,0.0012437103295264895
2018-07-01 12:00:03,0.0024718651183630713
2018-07-01 13:00:03,0.0015373543720410515
2018-07-01 14:00:02,0.001760036335100004
2018-07-01 15:00:03,0.0014675620540243444
2018-07-01 16:00:03,0.0012888548150458941
2018-07-01 17:00:03,0.0026448246968775206
2018-07-01 18:00:03,0.001797904948771288
2018-07-01 19:00:03,0.0028879871906203817
2018-07-01 20:00:03,0.003995506237754754
2018-07-01 21:00:03,0.0023218637151215344
2018-07-01 22:00:02,0.0017245601786272063
2018-07-01 23:00:03,0.0027044832660371118
2018-07-03 01:00:03,0.0021859202706730452
2018-07-03 02:00:03,0.004964230459177426
2018-07-03 03:00:02,0.0026724375052135517
2018-07-03 04:00:03,0.0023561697393247255
2018-07-03 05:00:03,0.0016803425368228436
2018-07-03 06:00:03,0.0013761100872951113
2018-07-03 07:00:03,0.001337669317284745
2018-07-03 08:00:03,0.0013343440236683935
2018-07-03 09:00:03,0.0010527747805133872
2018-07-03 10:00:02,0.0015659537424762054
2018-07-03 11:00:02,0.0010444559528345867
2018-07-03 12:00:03,0.0017993885304726086
2018-07-03 13:00:03,0.001305942329214534
2018-07-03 14:00:03,0.0013601286285801195
2018-07-03 15:00:03,0.0015503637006424559
2018-07-03 16:00:02,0.0026888914321078344
2018-07-03 17:00:03,0.0024796868809457175
2018-07-03 18:00:03,0.001692379799020511
2018-07-03 19:00:02,0.0011211997241944562
2018-07-03 20:00:03,0.0013368944322244614
2018-07-03 21:00:03,0.0013282697874625771
2018-07-03 22:00:03,0.0014511345066646128
2018-07-03 23:00:03,0.0013051874836022138
2018-07-04 00:00:03,0.0015789458368930924
2018-07-04 01:00:02,0.0018342278372949954
2018-07-04 02:00:03,0.001618165546097764
2018-07-04 03:00:03,0.0016265849453385452
2018-07-04 04:00:03,0.0012857378524598084
2018-07-04 05:00:03,0.0008597770907969976
2018-07-04 06:00:02,0.0016655737358648298
2018-07-04 07:00:03,0.0016687539097734975
2018-07-04 08:00:03,0.0024493379259431583
2018-07-04 09:00:03,0.0018339017271072732
2018-07-04 10:00:02,0.0014429671132321622
2018-07-04 11:00:03,0.0013092501866191631
2018-07-04 12:00:02,0.002434499032018468
2018-07-04 13:00:03,0.0028464439202747507
2018-07-04 14:00:03,0.0013074319501591822
2018-07-04 15:00:02,0.0016307199117293082
2018-07-04 16:00:03,0.0010837749551414046
