measurement_date,anomaly_score
2018-06-01 00:00:03,0.001435332956722642
2018-06-01 01:00:02,0.0013864184755151279
2018-06-01 02:00:02,0.0016059947161435038
2018-06-01 03:00:02,0.0015577730135797258
2018-06-01 04:00:02,0.0016856744401222395
2018-06-01 05:00:02,0.0015533375173943762
2018-06-01 06:00:02,0.0022122415625049395
2018-06-01 07:00:02,0.0016537245758055843
2018-06-01 08:00:02,0.0015503779044738152
2018-06-01 09:00:02,0.0033739577589267248
2018-06-01 10:00:02,0.0015918081625197547
2018-06-01 11:00:02,0.0031321657460872156
2018-06-01 12:00:02,0.001661890043285527
2018-06-01 13:00:02,0.0017178228925650713
2018-06-01 14:00:02,0.0014448544511867706
2018-06-01 15:00:02,0.002834533030942626
2018-06-01 16:00:02,0.0019218929336272043
2018-06-01 17:00:02,0.0018450101239899214
2018-06-01 18:00:02,0.0017778366634026825
2018-06-01 19:00:02,0.0012945466553877904
2018-06-01 20:00:02,0.0015818727629013847
2018-06-01 21:00:02,0.0013242451739640616
2018-06-01 22:00:02,0.0015203051839120648
2018-06-01 23:00:02,0.0014754901746593314
2018-06-02 00:00:02,0.001520304988719639
2018-06-02 01:00:02,0.0017818964196294079
2018-06-02 02:00:03,0.0016154351273222438
2018-06-02 03:00:02,0.0014592272632657085
2018-06-02 04:00:02,0.0017295225607521854
2018-06-02 05:00:02,0.001817540397374783
2018-06-02 06:00:02,0.0035824031567463907
2018-06-02 07:00:02,0.0029065398083843587
2018-06-02 08:00:02,0.0017625320812369443
2018-06-02 09:00:03,0.0017796994130663125
2018-06-02 10:00:02,0.0015358741303290852
2018-06-02 11:00:02,0.002981146229267338
2018-06-02 12:00:02,0.001435166134040064
2018-06-02 13:00:02,0.0012274710322632623
2018-06-02 14:00:02,0.0014820228169629213
2018-06-02 15:00:02,0.002532190738071854
2018-06-02 16:00:02,0.0016876511703111169
2018-06-02 17:00:02,0.0018287501325275747
2018-06-02 18:00:02,0.003311780787004932
2018-06-02 19:00:02,0.0026613680194373245
2018-06-02 20:00:02,0.001709720917241192
2018-06-02 21:00:02,0.001477428952386387
2018-06-02 22:00:02,0.0013824184355247077
2018-06-02 23:00:02,0.0016373663664873697
2018-06-03 00:00:02,0.0020542968030111113
2018-06-03 01:00:02,0.002224426824384317
2018-06-03 02:00:02,0.0015941148423232788
2018-06-03 03:00:02,0.0019243118465037184
2018-06-03 04:00:02,0.001688624896165927
2018-06-03 05:00:02,0.0025619099622830772
2018-06-03 06:00:02,0.0021216280896177294
2018-06-03 07:00:02,0.0019307696356450634
2018-06-03 08:00:02,0.002585990895029011
2018-06-03 09:00:02,0.0016188830022817683
2018-06-03 10:00:02,0.0018602819107299338
2018-06-03 11:00:02,0.0018860165481447886
2018-06-03 12:00:02,0.002851254314104512
2018-06-03 13:00:02,0.0019436296196161298
2018-06-03 14:00:02,0.002455041715054005
2018-06-03 15:00:02,0.002357608627296729
2018-06-03 16:00:02,0.001952995836830676
2018-06-03 17:00:02,0.001767081181057502
2018-06-03 18:00:02,0.0016624973003749053
2018-06-03 19:00:02,0.0016536189783262207
2018-06-03 20:00:02,0.0017179976997223657
2018-06-03 21:00:02,0.0013581156998800042
2018-06-03 22:00:02,0.001532928439244961
2018-06-03 23:00:02,0.0016639488261042388
2018-06-04 00:00:02,0.0016446799924908456
2018-06-04 01:00:02,0.0014238401339310772
2018-06-04 02:00:02,0.0018324253130014253
2018-06-04 03:00:02,0.0016570786310841506
2018-06-04 04:00:03,0.0012884534975573657
2018-06-04 05:00:02,0.0015809844705866837
2018-06-04 06:00:01,0.0015315142251751284
2018-06-04 07:00:02,0.001680006162427468
2018-06-04 08:00:02,0.0022513552698347817
2018-06-04 09:00:02,0.0014257448853680266
2018-06-04 10:00:02,0.002196803483951683
2018-06-04 11:00:02,0.0015150971151200703
2018-06-04 12:00:02,0.0015791991269936494
2018-06-04 13:00:02,0.0015462881252978503
2018-06-04 14:00:02,0.0021274599888785094
2018-06-04 15:00:02,0.0015799430487080993
2018-06-04 16:00:02,0.002385320367041695
2018-06-04 17:00:02,0.0014762335359374942
2018-06-04 18:00:02,0.001258140972783096
2018-06-04 19:00:02,0.0012453146636436719
