measurement_date,anomaly_score
2018-07-01 01:00:03,0.0004925368079883514
2018-07-01 02:00:02,0.0005143139158411
2018-07-01 03:00:03,0.0005975921137129695
2018-07-01 04:00:02,0.00044311148325957493
2018-07-01 05:00:03,0.0004604349313730829
2018-07-01 06:00:02,0.000537624284233243
2018-07-01 07:00:03,0.0005307806021589132
2018-07-01 08:00:02,0.0004106554574002983
2018-07-01 09:00:03,0.0007108629151447291
2018-07-01 10:00:03,0.0005159419104128895
2018-07-01 11:00:02,0.00027819676000051595
2018-07-01 12:00:03,0.0006285483507177126
2018-07-01 13:00:03,0.000515485597282569
2018-07-01 14:00:02,0.0003264504700904392
2018-07-01 15:00:03,0.0005008468849349425
2018-07-01 16:00:03,0.000513649323243172
2018-07-01 17:00:03,0.0008509279249296369
2018-07-01 18:00:03,0.0005060613633037605
2018-07-01 19:00:03,0.000861388431558551
2018-07-01 20:00:03,0.002980318311182659
2018-07-01 21:00:03,0.0006212343266104752
2018-07-01 22:00:02,0.0005413022797212121
2018-07-01 23:00:03,0.0007092552465379712
2018-07-03 01:00:03,0.0005931577874619037
2018-07-03 02:00:03,0.07948303531388135
2018-07-03 03:00:02,0.023566763946207412
2018-07-03 04:00:03,0.0004268751763432609
2018-07-03 05:00:03,0.0005548158973023598
2018-07-03 06:00:03,0.0004160498882130846
2018-07-03 07:00:03,0.00044767021371113836
2018-07-03 08:00:03,0.0005059697941943273
2018-07-03 09:00:03,0.0003973983599407433
2018-07-03 10:00:02,0.000449604109457354
2018-07-03 11:00:02,0.00032292016452484967
2018-07-03 12:00:03,0.00043920227152388896
2018-07-03 13:00:03,0.00036608546110305736
2018-07-03 14:00:03,0.0004777192327718828
2018-07-03 15:00:03,0.00044771329608215286
2018-07-03 16:00:02,0.0007684098712485705
2018-07-03 17:00:03,0.0008140159634925784
2018-07-03 18:00:03,0.000493238695852104
2018-07-03 19:00:02,0.0002955238385603544
2018-07-03 20:00:03,0.0004069123236467339
2018-07-03 21:00:03,0.00039365151265560906
2018-07-03 22:00:03,0.0004260001403271522
2018-07-03 23:00:03,0.0004299296602486144
2018-07-04 00:00:03,0.0005931769822598652
2018-07-04 01:00:02,0.00049042560060159
2018-07-04 02:00:03,0.0004591023238621586
2018-07-04 03:00:03,0.0004184486908998051
2018-07-04 04:00:03,0.0004300096800693474
2018-07-04 05:00:03,0.0004139008119428046
2018-07-04 06:00:02,0.0005024773298082277
2018-07-04 07:00:03,0.0005096808607896529
2018-07-04 08:00:03,0.0007896849262150516
2018-07-04 09:00:03,0.0004193431725267577
