measurement_date,anomaly_score
2018-08-01 00:00:03,0.20920181305814078
2018-08-01 01:00:02,0.23915313387681084
2018-08-01 02:00:03,0.08015199924664927
2018-08-01 03:00:03,0.24048309742137639
2018-08-01 04:00:03,0.005338233366819849
2018-08-01 05:00:03,0.2109259631352724
2018-08-01 06:00:03,0.0004308773238292612
2018-08-01 07:00:03,0.24539221620436444
2018-08-01 08:00:03,0.24529483219424805
2018-08-01 09:00:03,0.18924631318795718
2018-08-01 10:00:03,0.027493026335565503
2018-08-01 11:00:02,0.24518797253421834
2018-08-01 12:00:03,0.24540860774500511
2018-08-01 13:00:02,0.24513166955772114
2018-08-01 14:00:03,0.1149478277876458
2018-08-01 15:00:03,0.24526091381070766
2018-08-01 16:00:03,0.23960744076973767
2018-08-01 17:00:03,0.08914336966346546
2018-08-01 18:00:02,0.1196253032445169
2018-08-01 19:00:03,0.00038557776919521264
2018-08-01 20:00:03,0.24535939898548303
2018-08-01 21:00:03,0.2413745659770861
2018-08-01 22:00:03,0.0007195593138416276
2018-08-01 23:00:03,0.0009167715937299496
2018-08-02 00:00:02,0.160125782170235
2018-08-02 01:00:03,0.1146574807911141
2018-08-02 02:00:03,0.0013056711897028797
2018-08-02 03:00:03,0.031817417245016626
2018-08-02 04:00:03,0.10476045506718402
2018-08-02 05:00:03,0.03133254269695005
2018-08-02 06:00:02,0.004537956240443291
2018-08-02 07:00:02,0.2276598301036933
2018-08-02 08:00:02,0.00038898933454248623
2018-08-02 09:00:02,0.00045289999350814846
2018-08-02 10:00:03,0.0004320554812638101
2018-08-02 11:00:03,0.0005052716153318736
2018-08-02 12:00:03,0.0005299816519003837
2018-08-02 13:00:03,0.0005733987544928376
2018-08-02 14:00:03,0.00047238396650592113
2018-08-02 15:00:02,0.0005962046554807784
2018-08-02 16:00:02,0.0006982015005270386
2018-08-02 17:00:03,0.01859782731226747
2018-08-02 18:00:03,0.035099051517368904
2018-08-02 19:00:02,0.0004500922361465595
2018-08-02 20:00:03,0.16073051765084242
2018-08-02 21:00:03,0.24477375688544006
2018-08-02 22:00:03,0.0007631366188486598
2018-08-02 23:00:03,0.24524738635758725
2018-08-03 00:00:03,0.15271951762371094
2018-08-03 01:00:02,0.2371423326490612
2018-08-03 02:00:03,0.24450580301615804
2018-08-03 03:00:03,0.24527206373124827
2018-08-03 04:00:03,0.24531223645271927
2018-08-03 05:00:02,0.24536326059935953
2018-08-03 06:00:03,0.0066680248683360505
2018-08-03 07:00:03,0.027492931188584712
2018-08-03 08:00:03,0.1339689867889114
2018-08-03 09:00:03,0.23713451205736222
2018-08-03 10:00:03,0.24549703547091434
2018-08-03 11:00:03,0.003485262971281811
2018-08-03 12:00:03,0.0008336274015646459
2018-08-03 13:00:03,0.2248834430484595
2018-08-03 14:00:03,0.18186140094645123
2018-08-03 15:00:03,0.14342848600316113
2018-08-03 16:00:02,0.2453054418009383
2018-08-03 17:00:02,0.24433425383273852
2018-08-03 18:00:02,0.22750603108284878
2018-08-03 19:00:03,0.003238442720246295
2018-08-03 20:00:02,0.04201121288621484
2018-08-03 21:00:03,0.18419100908533917
2018-08-03 22:00:03,0.0020727655973538195
2018-08-03 23:00:02,0.24517005184168317
2018-08-04 00:00:03,0.13118082071532913
2018-08-04 01:00:03,0.10920358834696567
2018-08-04 02:00:03,0.17759053141863734
2018-08-04 03:00:03,0.0013439408007963872
2018-08-04 04:00:02,0.014732192615270659
2018-08-04 05:00:03,0.24515598882517947
2018-08-04 06:00:03,0.24191645840981338
2018-08-04 07:00:03,0.0035516885549985314
2018-08-04 08:00:03,0.01315559221857265
2018-08-04 09:00:03,0.0031118886065702113
2018-08-04 10:00:03,0.2390727567509415
2018-08-04 11:00:02,0.24398770401587208
2018-08-04 12:00:02,0.2287149044899909
2018-08-04 13:00:03,0.1847407944471967
2018-08-04 14:00:02,0.0010316848207254559
2018-08-04 15:00:02,0.23966810839526312
2018-08-04 16:00:03,0.07391373125778232
2018-08-04 17:00:03,0.01045418935138816
2018-08-04 18:00:03,0.0006493611380094424
2018-08-04 19:00:03,0.00103452851684467
2018-08-04 20:00:02,0.04197460638410931
2018-08-04 21:00:03,0.0005661290712926582
2018-08-04 22:00:03,0.000663784236112303
2018-08-04 23:00:03,0.0025964188243851934
2018-08-05 00:00:03,0.0006500784777719706
2018-08-05 01:00:03,0.0014835999328600242
2018-08-05 02:00:02,0.0006235901294989817
2018-08-05 03:00:03,0.0005290742335905213
2018-08-05 04:00:02,0.24500312904210103
2018-08-05 05:00:03,0.22364742922872613
2018-08-05 06:00:02,0.019471804068459796
2018-08-05 07:00:02,0.2431294675625444
2018-08-05 08:00:03,0.001014317979334566
2018-08-05 09:00:03,0.0003391317272237166
2018-08-05 10:00:02,0.031511293701940155
2018-08-05 11:00:03,0.18894307449578285
2018-08-05 12:00:02,0.0009419430677402907
2018-08-05 13:00:03,0.24174370792149885
2018-08-05 14:00:03,0.06220374999181343
2018-08-05 15:00:04,0.039986111928736925
2018-08-05 16:00:03,0.019065950647327325
2018-08-05 17:00:04,0.0017233662480270347
2018-08-05 18:00:03,0.0019503523402282826
2018-08-05 19:00:02,0.0038913411066565547
2018-08-05 20:00:03,0.06694746198850492
2018-08-05 21:00:02,0.000905314133738256
2018-08-05 22:00:03,0.0011831068365425485
2018-08-05 23:00:03,0.0006971259021070856
2018-08-06 00:00:04,0.0006025729802954697
2018-08-06 01:00:03,0.0007624283110747158
2018-08-06 02:00:03,0.0010536457844095347
2018-08-06 03:00:03,0.0005521385791951216
2018-08-06 04:00:03,0.0006083161586617941
2018-08-06 05:00:03,0.0012825543933324321
2018-08-06 06:00:03,0.001088058553462225
2018-08-06 07:00:03,0.0005422708318347861
2018-08-06 08:00:03,0.0011575925202797638
2018-08-06 09:00:02,0.0005213923937423296
