measurement_date,anomaly_score
2018-08-01 00:00:03,0.1378934177088227
2018-08-01 01:00:02,0.18146562991727094
2018-08-01 02:00:03,0.07108538065559095
2018-08-01 03:00:03,0.19526313369482656
2018-08-01 04:00:03,0.07811663476396212
2018-08-01 05:00:03,0.18479537559416248
2018-08-01 06:00:03,0.1334481744298591
2018-08-01 07:00:03,0.09665860903747286
2018-08-01 08:00:03,0.1896974890348393
2018-08-01 09:00:03,0.19629547577764875
2018-08-01 10:00:03,0.06957867560324091
2018-08-01 11:00:02,0.18493708988453864
2018-08-01 12:00:03,0.07548386604188442
2018-08-01 13:00:02,0.0865688329867646
2018-08-01 14:00:03,0.18205840895664693
2018-08-01 15:00:03,0.2044980666297754
2018-08-01 16:00:03,0.19924261989566172
2018-08-01 17:00:03,0.18112153216818844
2018-08-01 18:00:02,0.09744029624791553
2018-08-01 19:00:03,0.09014130207412958
2018-08-01 20:00:03,0.14819987432175385
2018-08-01 21:00:03,0.09337677615739495
2018-08-01 22:00:03,0.10088856909172574
2018-08-01 23:00:03,0.1034989177623425
2018-08-02 00:00:02,0.08550999142477037
2018-08-02 01:00:03,0.07466813567883082
2018-08-02 02:00:03,0.16415186649015662
2018-08-02 03:00:03,0.06728427515451244
2018-08-02 04:00:03,0.17083452430612045
2018-08-02 05:00:03,0.0747855034490374
2018-08-02 06:00:02,0.09365239729853723
2018-08-02 07:00:02,0.15828788679194647
2018-08-02 08:00:02,0.07643797485257173
2018-08-02 09:00:02,0.09117678377227967
2018-08-02 10:00:03,0.08200384831567432
2018-08-02 11:00:03,0.09062755513922864
2018-08-02 12:00:03,0.0742758561398951
2018-08-02 13:00:03,0.07396707081999292
2018-08-02 14:00:03,0.07732021200245887
2018-08-02 15:00:02,0.07711678970483865
2018-08-02 16:00:02,0.07007649756827326
2018-08-02 17:00:03,0.1808057718564079
2018-08-02 18:00:03,0.1950048301202229
2018-08-02 19:00:02,0.06541323890157785
2018-08-02 20:00:03,0.08760803058450982
2018-08-02 21:00:03,0.0801421826136297
2018-08-02 22:00:03,0.10223625016058771
2018-08-02 23:00:03,0.1257493676865215
2018-08-03 00:00:03,0.0924529735077309
2018-08-03 01:00:02,0.12139507905551684
2018-08-03 02:00:03,0.11925436619306608
2018-08-03 03:00:03,0.1304902421007173
2018-08-03 04:00:03,0.12113812402785083
2018-08-03 05:00:02,0.12852386494413964
2018-08-03 06:00:03,0.12033226234198606
2018-08-03 07:00:03,0.1404547822135954
2018-08-03 08:00:03,0.13726694978769532
2018-08-03 09:00:03,0.1266228534714764
2018-08-03 10:00:03,0.12152537341545187
2018-08-03 11:00:03,0.10381980690931593
2018-08-03 12:00:03,0.12363806545143613
2018-08-03 13:00:03,0.09745981941009013
2018-08-03 14:00:03,0.08080125037740851
2018-08-03 15:00:03,0.10297279602579994
2018-08-03 16:00:02,0.09256955933155087
2018-08-03 17:00:02,0.07243554494148602
2018-08-03 18:00:02,0.07749395536578702
2018-08-03 19:00:03,0.10067655054948274
2018-08-03 20:00:02,0.08305371607915311
2018-08-03 21:00:03,0.09906499773035635
2018-08-03 22:00:03,0.09911409947618348
2018-08-03 23:00:02,0.13568054743999586
2018-08-04 00:00:03,0.08862317812682748
2018-08-04 01:00:03,0.0946984214764853
2018-08-04 02:00:03,0.10862890047509015
2018-08-04 03:00:03,0.10923086967802573
2018-08-04 04:00:02,0.12921227232042085
2018-08-04 05:00:03,0.15437818972962536
2018-08-04 06:00:03,0.16222319138997002
2018-08-04 07:00:03,0.17041714563638635
2018-08-04 08:00:03,0.15080569808312422
2018-08-04 09:00:03,0.1533289727209206
2018-08-04 10:00:03,0.14704573486908668
2018-08-04 11:00:02,0.1455998014871588
2018-08-04 12:00:02,0.11497611395993304
2018-08-04 13:00:03,0.09766951598849995
2018-08-04 14:00:02,0.0811142990443172
2018-08-04 15:00:02,0.08305427254876142
2018-08-04 16:00:03,0.10663410991824637
2018-08-04 17:00:03,0.09837012867789098
2018-08-04 18:00:03,0.08006870616600263
2018-08-04 19:00:03,0.11070983827335398
2018-08-04 20:00:02,0.14904383086713607
2018-08-04 21:00:03,0.09723964188009046
2018-08-04 22:00:03,0.0886484049738824
2018-08-04 23:00:03,0.18810069103245916
2018-08-05 00:00:03,0.08533820350393885
2018-08-05 01:00:03,0.10468783370653854
2018-08-05 02:00:02,0.10061540600997969
2018-08-05 03:00:03,0.13372808941210199
2018-08-05 04:00:02,0.1285201091732977
2018-08-05 05:00:03,0.15374893507135898
2018-08-05 06:00:02,0.19470632162619925
2018-08-05 07:00:02,0.183802090434508
2018-08-05 08:00:03,0.20580281687093815
2018-08-05 09:00:03,0.20546349851697632
2018-08-05 10:00:02,0.19398076480369533
2018-08-05 11:00:03,0.1566157172894062
2018-08-05 12:00:02,0.15604728195598283
2018-08-05 13:00:03,0.11252078221441866
2018-08-05 14:00:03,0.09968477289177542
2018-08-05 15:00:04,0.11192551220907826
2018-08-05 16:00:03,0.09913716598751722
2018-08-05 17:00:04,0.07996198031854466
2018-08-05 18:00:03,0.11293331533510277
2018-08-05 19:00:02,0.10287146698367101
2018-08-05 20:00:03,0.09899567209933209
2018-08-05 21:00:02,0.10275158265582028
2018-08-05 22:00:03,0.10013501248208971
2018-08-05 23:00:03,0.10630495240426685
2018-08-06 00:00:04,0.13962924342091032
2018-08-06 01:00:03,0.12069385008962118
2018-08-06 02:00:03,0.12670621031892115
2018-08-06 03:00:03,0.1421998573212755
2018-08-06 04:00:03,0.1319677189185146
2018-08-06 05:00:03,0.1459440812716688
2018-08-06 06:00:03,0.16498990942475114
2018-08-06 07:00:03,0.16983050973825206
2018-08-06 08:00:03,0.20362590207610468
2018-08-06 09:00:02,0.18948756555549304
2018-08-06 10:00:02,0.2000751991254238
2018-08-06 11:00:03,0.235757251277123
2018-08-06 12:00:03,0.1766114466382411
2018-08-06 13:00:03,0.11798188677659245
2018-08-06 14:00:03,0.12607361737820252
2018-08-06 15:00:03,0.1099186615977919
2018-08-06 16:00:02,0.06978115879619946
2018-08-06 17:00:03,0.06583741618648639
2018-08-06 18:00:03,0.08433962221468393
2018-08-06 19:00:03,0.12552421902979566
2018-08-06 20:00:03,0.11365090348307154
2018-08-06 21:00:02,0.10687769892655773
2018-08-06 22:00:03,0.117937215306422
2018-08-06 23:00:03,0.11168521309644619
2018-08-07 00:00:04,0.12480905857204219
2018-08-07 01:00:03,0.134189595556646
2018-08-07 02:00:03,0.14199538124908806
2018-08-07 03:00:03,0.13807718688601595
2018-08-07 04:00:04,0.19209950553123437
2018-08-07 05:00:03,0.191128747842524
2018-08-07 06:00:03,0.1561485693639959
2018-08-07 07:00:03,0.17459210234961764
2018-08-07 08:00:02,0.1247184196100498
2018-08-07 09:00:03,0.1480796994206176
2018-08-07 10:00:03,0.24726403684386203
2018-08-07 11:00:03,0.16304807598236826
2018-08-07 12:00:03,0.14031358364628146
2018-08-07 13:00:03,0.10715236630174854
2018-08-07 14:00:03,0.10066251833234689
2018-08-07 15:00:03,0.12632814549729537
2018-08-07 16:00:03,0.1054806519907885
2018-08-07 17:00:03,0.11979005444858963
2018-08-07 18:00:03,0.1007798613281857
2018-08-07 19:00:03,0.1960190944869892
2018-08-07 20:00:03,0.12980492175158526
2018-08-07 21:00:02,0.08218054267503475
2018-08-07 22:00:03,0.09344820492557229
2018-08-07 23:00:03,0.07664645004911648
2018-08-08 00:00:04,0.11862804858916323
2018-08-08 01:00:03,0.1233912650111392
2018-08-08 02:00:02,0.09476073843016289
2018-08-08 03:00:01,0.12414663654376312
2018-08-08 04:00:02,0.1292795307938199
2018-08-08 05:00:03,0.2144408698088587
2018-08-08 06:00:03,0.10928584018839274
2018-08-08 07:00:03,0.21927405086355478
2018-08-08 08:00:02,0.22544566492476534
2018-08-08 09:00:03,0.12540161676953965
2018-08-08 10:00:03,0.1390606106880163
2018-08-08 11:00:03,0.19225299308646962
2018-08-08 12:00:03,0.09324191218513456
2018-08-08 13:00:03,0.11034174128485655
2018-08-08 14:00:03,0.2013049066827188
2018-08-08 15:00:03,0.20079066141346152
2018-08-08 16:00:03,0.1931591821543355
2018-08-08 17:00:03,0.14192218497703235
2018-08-08 18:00:03,0.08657571445807986
2018-08-08 19:00:03,0.09498807710862946
2018-08-08 20:00:03,0.2014026530241253
2018-08-08 21:00:03,0.14991473276670464
2018-08-08 22:00:03,0.10998327264232002
2018-08-08 23:00:03,0.15496857550855472
2018-08-09 00:00:04,0.1414003589393611
2018-08-09 01:00:02,0.12452212055537322
2018-08-09 02:00:03,0.22338036208518788
2018-08-09 03:00:03,0.11670144664428805
2018-08-09 04:00:02,0.18097254618979836
2018-08-09 05:00:03,0.17986999313268165
2018-08-09 06:00:03,0.14806424544778776
2018-08-09 07:00:02,0.20951003914161256
2018-08-09 08:00:02,0.13452675649461387
2018-08-09 09:00:03,0.16771588492264178
2018-08-09 10:00:03,0.13573475004832944
2018-08-09 11:00:02,0.12319673551797186
2018-08-09 12:00:03,0.11038797652354086
2018-08-09 13:00:03,0.17734324154678616
2018-08-09 14:00:03,0.10624093050386915
2018-08-09 15:00:02,0.09587170460373172
2018-08-09 16:00:03,0.11045461570637426
2018-08-09 17:00:03,0.10144566021551855
2018-08-09 18:00:03,0.11718165940811665
2018-08-09 19:00:03,0.14836733057999862
2018-08-09 20:00:03,0.09322205588811078
2018-08-09 21:00:03,0.1415264072666307
2018-08-09 22:00:03,0.116841467605234
2018-08-09 23:00:03,0.10676993611861395
2018-08-10 00:00:04,0.11595328772945444
