measurement_date,anomaly_score
2018-06-01 00:00:03,0.0007470090249171753
2018-06-01 01:00:02,0.000525129181225089
2018-06-01 02:00:02,0.0006185224218042039
2018-06-01 03:00:02,0.000607724763390398
2018-06-01 04:00:02,0.00043474699516350614
2018-06-01 05:00:02,0.0006378518594686131
2018-06-01 06:00:02,0.0014403885352825914
2018-06-01 07:00:02,0.0004520216406131301
2018-06-01 08:00:02,0.0004880990223665816
2018-06-01 09:00:02,0.0007716197066894831
2018-06-01 10:00:02,0.0006050496383315703
2018-06-01 11:00:02,0.0009422927831895059
2018-06-01 12:00:02,0.0005990245266966763
2018-06-01 13:00:02,0.001139670162804631
2018-06-01 14:00:02,0.0006855264115561067
2018-06-01 15:00:02,0.0025425314799567807
2018-06-01 16:00:02,0.0007237372058831466
2018-06-01 17:00:02,0.0005723375604145383
2018-06-01 18:00:02,0.000516452217164651
2018-06-01 19:00:02,0.0005128514202624314
2018-06-01 20:00:02,0.00047146150686017927
2018-06-01 21:00:02,0.0004525884796718759
2018-06-01 22:00:02,0.0005312874507310682
2018-06-01 23:00:02,0.0005142462236450105
2018-06-02 00:00:02,0.0005094145362115936
2018-06-02 01:00:02,0.0004961748786649373
2018-06-02 02:00:03,0.0004972252752794083
2018-06-02 03:00:02,0.0005278978308608659
2018-06-02 04:00:02,0.00046253408336356644
2018-06-02 05:00:02,0.0005435249718020975
2018-06-02 06:00:02,0.0014055966454987587
2018-06-02 07:00:02,0.0009459644418321863
2018-06-02 08:00:02,0.0005720412052147313
2018-06-02 09:00:03,0.0005433822171103965
2018-06-02 10:00:02,0.0004884046145186872
2018-06-02 11:00:02,0.001121909226570234
2018-06-02 12:00:02,0.0006044808668556891
2018-06-02 13:00:02,0.0008188180389486885
2018-06-02 14:00:02,0.0006549955115403638
2018-06-02 15:00:02,0.0007371069100177796
2018-06-02 16:00:02,0.0005115189489516478
2018-06-02 17:00:02,0.00046073529125025686
2018-06-02 18:00:02,0.0013955550253164192
2018-06-02 19:00:02,0.0009342106260025026
2018-06-02 20:00:02,0.0006128404061631483
2018-06-02 21:00:02,0.0005489022860393384
2018-06-02 22:00:02,0.0005769732737058731
2018-06-02 23:00:02,0.0006065062138694103
2018-06-03 00:00:02,0.0007181126258107929
2018-06-03 01:00:02,0.0007404360468479293
2018-06-03 02:00:02,0.0005259142736909083
2018-06-03 03:00:02,0.0007386822507783797
2018-06-03 04:00:02,0.0006924102601470676
2018-06-03 05:00:02,0.0009870679898658793
2018-06-03 06:00:02,0.0006344060450167997
2018-06-03 07:00:02,0.0006776115417231624
2018-06-03 08:00:02,0.0010225922713060825
2018-06-03 09:00:02,0.0007120122815661235
2018-06-03 10:00:02,0.0006429270969653556
2018-06-03 11:00:02,0.0008533163162537569
2018-06-03 12:00:02,0.0009388536586368773
2018-06-03 13:00:02,0.0007534675131182711
2018-06-03 14:00:02,0.0006932387446242402
2018-06-03 15:00:02,0.0008090076252420634
2018-06-03 16:00:02,0.001046476189540706
2018-06-03 17:00:02,0.0006692687011321562
2018-06-03 18:00:02,0.0005331971892315949
2018-06-03 19:00:02,0.0005165460987598205
2018-06-03 20:00:02,0.0006684686655815769
2018-06-03 21:00:02,0.0006177132824259806
2018-06-03 22:00:02,0.0005117456573913045
2018-06-03 23:00:02,0.0006251833249906442
2018-06-04 00:00:02,0.0007501324877134826
2018-06-04 01:00:02,0.0004896601587909432
2018-06-04 02:00:02,0.0006294086609542368
2018-06-04 03:00:02,0.0007520594390703822
2018-06-04 04:00:03,0.0004400897142906996
2018-06-04 05:00:02,0.000527896603573298
2018-06-04 06:00:01,0.0005451731958926833
2018-06-04 07:00:02,0.0006862056878503407
2018-06-04 08:00:02,0.0009287355979291068
2018-06-04 09:00:02,0.0006434264384383411
2018-06-04 10:00:02,0.0010437525158385871
2018-06-04 11:00:02,0.000748925098284384
2018-06-04 12:00:02,0.0007212421930703377
2018-06-04 13:00:02,0.000618923292255955
2018-06-04 14:00:02,0.0009023822339446997
2018-06-04 15:00:02,0.0007773054381565997
2018-06-04 16:00:02,0.0009599243173185486
2018-06-04 17:00:02,0.00068665210854688
2018-06-04 18:00:02,0.0006290764829097851
2018-06-04 19:00:02,0.0005610085519154242
2018-06-04 20:00:02,0.0006612941374156691
2018-06-04 21:00:02,0.0006809111757708968
2018-06-04 22:00:02,0.0005433911397493761
2018-06-04 23:00:02,0.0005045660034171934
2018-06-05 00:00:02,0.0006110335808254062
2018-06-05 01:00:02,0.0005670966254018654
2018-06-05 02:00:02,0.000543114132385677
2018-06-05 03:00:02,0.0006087351498780032
2018-06-05 04:00:02,0.0005747124227869656
2018-06-05 06:00:02,0.0005280027145984958
2018-06-05 07:00:02,0.0005010160951862556
2018-06-05 08:00:02,0.00040893055706280724
2018-06-05 09:00:02,0.0005514140420196918
2018-06-05 10:00:02,0.0005902476252111138
2018-06-05 11:00:02,0.0004997904377077862
2018-06-05 12:00:02,0.0005525887926338498
2018-06-05 13:00:02,0.0005591632623899004
2018-06-05 14:00:02,0.000589740476743395
2018-06-05 15:00:02,0.000587445503383591
2018-06-05 16:00:02,0.0005844972565325759
2018-06-05 17:00:02,0.0004157999102185711
2018-06-05 18:00:02,0.0005939907062818678
2018-06-05 19:00:02,0.0005500095423692521
2018-06-05 20:00:02,0.0005631359118930002
2018-06-05 21:00:02,0.0004899286028477041
2018-06-05 22:00:02,0.0005374451990828651
2018-06-05 23:00:02,0.0005262365945812792
2018-06-06 00:00:03,0.0006301182820424167
2018-06-06 01:00:02,0.00048286240920224774
2018-06-06 02:00:02,0.0004581883414841056
2018-06-06 03:00:02,0.0004915505015358008
2018-06-06 04:00:02,0.0004846849218879318
2018-06-06 05:00:02,0.0005875948486713125
2018-06-06 06:00:02,0.000512867712668811
2018-06-06 07:00:02,0.0005522555335852806
2018-06-06 08:00:03,0.0006000592057654023
2018-06-06 09:00:02,0.00056205739714844
2018-06-06 10:00:02,0.0005276867262899564
2018-06-06 11:00:02,0.0004547081477368938
2018-06-06 12:00:02,0.0004090545035354397
2018-06-06 13:00:02,0.00044055988040355397
2018-06-06 14:00:02,0.00042718920121336814
2018-06-06 15:00:02,0.0004260199044833859
2018-06-06 16:00:02,0.0005071957109738889
2018-06-06 17:00:03,0.0005478455929908536
2018-06-06 18:00:02,0.0004678091617887908
2018-06-06 19:00:02,0.0005677915927333042
2018-06-06 20:00:02,0.0005337531729599978
2018-06-06 21:00:02,0.0004439850557435316
2018-06-06 22:00:02,0.0005161321661110965
2018-06-06 23:00:02,0.0005648353172436888
2018-06-07 00:00:03,0.0004783102032444405
2018-06-07 01:00:02,0.0006065332044338518
2018-06-07 02:00:02,0.0005630152613148875
2018-06-07 03:00:02,0.0006286433678603104
2018-06-07 04:00:02,0.00046100636749863056
2018-06-07 05:00:02,0.0004443569952689293
2018-06-07 06:00:02,0.0005752687850866353
2018-06-07 07:00:02,0.000578436171324749
2018-06-07 08:00:02,0.00043154017220451427
2018-06-07 09:00:02,0.00047743432579956804
2018-06-07 10:00:02,0.0005435560999165732
2018-06-07 11:00:02,0.00043701764946584584
2018-06-07 12:00:02,0.0005621790997818761
2018-06-07 13:00:02,0.0004309468879956831
2018-06-07 14:00:02,0.0006970420070047044
2018-06-07 15:00:02,0.0005829558219002109
2018-06-07 16:00:02,0.0009094257054496036
2018-06-07 17:00:02,0.0005177480252896943
2018-06-07 18:00:02,0.0005092183098061254
2018-06-07 19:00:02,0.0003608766313480849
2018-06-07 20:00:02,0.0005875940132225184
2018-06-07 21:00:02,0.0004033878445875117
2018-06-07 22:00:02,0.0004984456527889605
2018-06-07 23:00:02,0.0004492159396887655
2018-06-08 00:00:03,0.0005333776401380764
2018-06-08 01:00:02,0.0004745429125401092
2018-06-08 02:00:02,0.00041895668847691237
2018-06-08 03:00:02,0.0006578207147792841
2018-06-08 04:00:02,0.0004712662055093482
2018-06-08 05:00:02,0.0005906596007080525
2018-06-08 06:00:02,0.0005733638285903046
2018-06-08 07:00:02,0.0010618403644004405
2018-06-08 08:00:02,0.0005816424786869658
2018-06-08 09:00:02,0.000570323530278217
2018-06-08 10:00:03,0.0005621777109460686
2018-06-08 11:00:02,0.0005165818873729333
2018-06-08 12:00:02,0.0005163518074448973
2018-06-08 13:00:02,0.0008753153508319287
2018-06-08 14:00:02,0.0007711233297738819
2018-06-08 15:00:02,0.0006574426365939775
2018-06-08 16:00:02,0.0006251611284466204
2018-06-08 17:00:02,0.0007959931446291229
2018-06-08 18:00:02,0.0007206451619873153
2018-06-08 19:00:02,0.0004731933265529993
2018-06-08 20:00:02,0.0005584894705382766
2018-06-08 21:00:02,0.00044689172809992214
2018-06-08 22:00:02,0.0004855488922108281
2018-06-08 23:00:02,0.0004651882310566213
2018-06-09 00:00:02,0.0005405937961021505
2018-06-09 01:00:02,0.0005566245867251896
2018-06-09 02:00:02,0.0005139271273223092
2018-06-09 03:00:02,0.0005078047740630144
2018-06-09 04:00:02,0.0005965572080656635
2018-06-09 05:00:03,0.000523153119762938
2018-06-09 06:00:02,0.0006584022311690616
2018-06-09 07:00:02,0.0005951268717252172
2018-06-09 08:00:02,0.0006632728880879191
2018-06-09 09:00:02,0.0006099835750722607
2018-06-09 10:00:02,0.0008224313787000951
2018-06-09 11:00:02,0.0005857471780504575
2018-06-09 12:00:02,0.0007652194052485026
2018-06-09 13:00:02,0.0006146791762526742
2018-06-09 14:00:02,0.0011376939021416688
2018-06-09 15:00:02,0.000785920861662474
2018-06-09 16:00:02,0.0007047099817826769
2018-06-09 17:00:02,0.0006837015783935245
2018-06-09 18:00:02,0.0006204016770097869
2018-06-09 19:00:02,0.0005662826372861821
2018-06-09 20:00:02,0.0007027827841604012
2018-06-09 21:00:02,0.0006511784111533723
2018-06-09 22:00:02,0.0005647122920038539
2018-06-09 23:00:02,0.0006374566136716905
2018-06-10 00:00:02,0.0010424223980758675
2018-06-10 01:00:02,0.0007192033208822159
2018-06-10 02:00:02,0.0005972178429756364
2018-06-10 03:00:02,0.000733566671092233
2018-06-10 04:00:02,0.0006048517242943256
2018-06-10 05:00:02,0.000565073277068281
2018-06-10 06:00:02,0.0005190393929988276
2018-06-10 07:00:02,0.0004988957373517988
2018-06-10 08:00:02,0.0004726831493164836
2018-06-10 09:00:02,0.0005019345957055676
2018-06-10 10:00:02,0.0006548166673358602
2018-06-10 11:00:02,0.0007850400970962332
2018-06-10 12:00:02,0.0007059082343191808
2018-06-10 13:00:02,0.00046803144146572963
2018-06-10 14:00:02,0.0011194284445005653
2018-06-11 01:00:02,0.0005587932130889541
2018-06-11 02:00:03,0.0006140118494797947
2018-06-11 03:00:02,0.00039733975861071144
2018-06-11 04:00:03,0.0005526910608354507
2018-06-11 05:00:03,0.0004910126443790544
