measurement_date,anomaly_score
2018-08-01 00:00:03,0.0006688096344741623
2018-08-01 01:00:02,0.0005529225024336063
2018-08-01 02:00:03,0.0005282919841640058
2018-08-01 03:00:03,0.0008641610927101371
2018-08-01 04:00:03,0.000788563765182841
2018-08-01 05:00:03,0.0005255988125005952
2018-08-01 06:00:03,0.0006060992310733254
2018-08-01 07:00:03,0.0009806260388658878
2018-08-01 08:00:03,0.0010261257509946618
2018-08-01 09:00:03,0.000857533644074592
2018-08-01 10:00:03,0.0005234247474677629
2018-08-01 11:00:02,0.0011455230101662264
2018-08-01 12:00:03,0.0009478030926031885
2018-08-01 13:00:02,0.0006549611947227422
2018-08-01 14:00:03,0.0004642063991660507
2018-08-01 15:00:03,0.0014647460838621504
2018-08-01 16:00:03,0.0007719597519179487
2018-08-01 17:00:03,0.0007714430811591297
2018-08-01 18:00:02,0.0006026417927126554
2018-08-01 19:00:03,0.0005502440569997608
2018-08-01 20:00:03,0.0014240310322315222
2018-08-01 21:00:03,0.0006245923242978111
2018-08-01 22:00:03,0.0006373968076206055
2018-08-01 23:00:03,0.000692787198264458
2018-08-02 00:00:02,0.0009641982823137759
2018-08-02 01:00:03,0.000621716295645798
2018-08-02 02:00:03,0.0006456652139154755
2018-08-02 03:00:03,0.0005132460601947368
2018-08-02 04:00:03,0.0005214717451312088
2018-08-02 05:00:03,0.0005114767169253976
2018-08-02 06:00:02,0.0004837401015228846
2018-08-02 07:00:02,0.0007169328492328439
2018-08-02 08:00:02,0.000516931159068595
2018-08-02 09:00:02,0.0005086626962830257
2018-08-02 10:00:03,0.0005114202318375165
2018-08-02 11:00:03,0.0006346812080799269
2018-08-02 12:00:03,0.0006188029941008422
2018-08-02 13:00:03,0.0006067021721808007
2018-08-02 14:00:03,0.000492912646759759
2018-08-02 15:00:02,0.0005574043855347253
2018-08-02 16:00:02,0.00044586836471268587
2018-08-02 17:00:03,0.0006540233487630897
2018-08-02 18:00:03,0.000582800888173336
2018-08-02 19:00:02,0.0006092018075828198
2018-08-02 20:00:03,0.000538152196095686
2018-08-02 21:00:03,0.0009337533856670998
2018-08-02 22:00:03,0.0005146069854177849
2018-08-02 23:00:03,0.0006568035274569188
2018-08-03 00:00:03,0.0005169804894735109
2018-08-03 01:00:02,0.0008270101285879871
2018-08-03 02:00:03,0.0008476043600481384
2018-08-03 03:00:03,0.0009288124484302969
2018-08-03 04:00:03,0.0005952578111337298
2018-08-03 05:00:02,0.0007648456668371603
2018-08-03 06:00:03,0.0006395531560132343
2018-08-03 07:00:03,0.0006239855738476568
2018-08-03 08:00:03,0.0005561961138128663
2018-08-03 09:00:03,0.000559169394790483
2018-08-03 10:00:03,0.0012307170365763321
2018-08-03 11:00:03,0.000581163988432385
2018-08-03 12:00:03,0.0015260798943044266
2018-08-03 13:00:03,0.0006733239512869781
2018-08-03 14:00:03,0.0005247352663696337
2018-08-03 15:00:03,0.0005627398741339104
2018-08-03 16:00:02,0.0008692939320142192
2018-08-03 17:00:02,0.0006513071614104721
2018-08-03 18:00:02,0.0004951666241995352
2018-08-03 19:00:03,0.0007279128482161732
2018-08-03 20:00:02,0.0004685998878161692
2018-08-03 21:00:03,0.0004277845768748558
2018-08-03 22:00:03,0.0006903349718636523
2018-08-03 23:00:02,0.0005897477521357173
2018-08-04 00:00:03,0.000475017942042049
2018-08-04 01:00:03,0.00041403181961392944
2018-08-04 02:00:03,0.0005408744243568244
2018-08-04 03:00:03,0.000582430382998367
2018-08-04 04:00:02,0.0006781351212157668
2018-08-04 05:00:03,0.0011204941268127232
2018-08-04 06:00:03,0.0007421148431998922
2018-08-04 07:00:03,0.0010131639864673415
2018-08-04 08:00:03,0.0006498729335872374
2018-08-04 09:00:03,0.0006999411790652015
2018-08-04 10:00:03,0.0006538984105826443
2018-08-04 11:00:02,0.0006789181467055829
2018-08-04 12:00:02,0.000525335815854808
2018-08-04 13:00:03,0.0005782607065145948
2018-08-04 14:00:02,0.0005240063129578946
2018-08-04 15:00:02,0.0005523146064805717
2018-08-04 16:00:03,0.000715875860969953
2018-08-04 17:00:03,0.0007281970418767497
2018-08-04 18:00:03,0.0005984128415754154
2018-08-04 19:00:03,0.0005876298185704487
2018-08-04 20:00:02,0.0012220752628575734
2018-08-04 21:00:03,0.0005496220538067964
2018-08-04 22:00:03,0.0005026847033062639
2018-08-04 23:00:03,0.0011794320322675318
