measurement_date,anomaly_score
2018-08-01 00:00:03,0.0005692937443552747
2018-08-01 01:00:02,0.0006121722652823225
2018-08-01 02:00:03,0.0005296224078516557
2018-08-01 03:00:03,0.0005523697466776298
2018-08-01 04:00:03,0.0004904520647243992
2018-08-01 05:00:03,0.0005458005863658584
2018-08-01 06:00:03,0.0005264485413001518
2018-08-01 07:00:03,0.0006907392075608397
2018-08-01 08:00:03,0.0007426448121731345
2018-08-01 09:00:03,0.0004960175400958987
2018-08-01 10:00:03,0.0005183053673745776
2018-08-01 11:00:02,0.0005909373552158982
2018-08-01 12:00:03,0.0006505891810622977
2018-08-01 13:00:02,0.0006048752873142037
2018-08-01 14:00:03,0.0005677949015276253
2018-08-01 15:00:03,0.0005938201858664103
2018-08-01 16:00:03,0.0005129348986990874
2018-08-01 17:00:03,0.0005512559710767691
2018-08-01 18:00:02,0.0005234748855146951
2018-08-01 19:00:03,0.0004572777550168947
2018-08-01 20:00:03,0.0006264485488398663
2018-08-01 21:00:03,0.0006173485544509185
2018-08-01 22:00:03,0.00044089118164368843
2018-08-01 23:00:03,0.0003614172152153579
2018-08-02 00:00:02,0.00047951301374661234
2018-08-02 01:00:03,0.0005391788522400098
2018-08-02 02:00:03,0.0006284945579414997
2018-08-02 03:00:03,0.0005356992153976374
2018-08-02 04:00:03,0.0005860927086155513
2018-08-02 05:00:03,0.0005116574727376804
2018-08-02 06:00:02,0.0005046883129730366
2018-08-02 07:00:02,0.0005174231512722532
2018-08-02 08:00:02,0.00042706665829525883
2018-08-02 09:00:02,0.00042813109551095635
2018-08-02 10:00:03,0.00046883025355337854
2018-08-02 11:00:03,0.0004765833363413491
2018-08-02 12:00:03,0.00039274396399731197
2018-08-02 13:00:03,0.00043340777891861534
2018-08-02 14:00:03,0.0005163591249999182
2018-08-02 15:00:02,0.00047518458686394565
2018-08-02 16:00:02,0.0004950378891710198
2018-08-02 17:00:03,0.0004764188906938377
2018-08-02 18:00:03,0.0005971351169163217
2018-08-02 19:00:02,0.0004240947464675246
2018-08-02 20:00:03,0.0005703821183691789
2018-08-02 21:00:03,0.0005790670991939578
2018-08-02 22:00:03,0.0005272892254781505
2018-08-02 23:00:03,0.0005768017279251844
2018-08-03 00:00:03,0.0004971394812582782
2018-08-03 01:00:02,0.0004083889203753865
2018-08-03 02:00:03,0.00042800100967941223
2018-08-03 03:00:03,0.0005004499188333453
2018-08-03 04:00:03,0.0005818000254253602
2018-08-03 05:00:02,0.0005433138929168357
2018-08-03 06:00:03,0.00042163348437452625
2018-08-03 07:00:03,0.00047567423651944133
2018-08-03 08:00:03,0.0004571147562464204
2018-08-03 09:00:03,0.0005692054871842439
2018-08-03 10:00:03,0.0008962728635628697
2018-08-03 11:00:03,0.00038013856370862874
2018-08-03 12:00:03,0.0007349335132236693
2018-08-03 13:00:03,0.0005989601057176557
2018-08-03 14:00:03,0.0005458391326446877
2018-08-03 15:00:03,0.0005132538713458213
2018-08-03 16:00:02,0.0006299811208582829
2018-08-03 17:00:02,0.0005515298767211841
2018-08-03 18:00:02,0.000458941312367178
2018-08-03 19:00:03,0.0005509248387777805
2018-08-03 20:00:02,0.0004603707895624903
2018-08-03 21:00:03,0.00048076222681436875
2018-08-03 22:00:03,0.0005623466212423713
2018-08-03 23:00:02,0.0005405641884828795
