measurement_date,anomaly_score
2018-08-01 00:00:03,0.005105789824554285
2018-08-01 01:00:02,0.010618391564578687
2018-08-01 02:00:03,0.006059385595117536
2018-08-01 03:00:03,0.006015952267098709
2018-08-01 04:00:03,0.0059051702153607435
2018-08-01 05:00:03,0.004665668307365495
2018-08-01 06:00:03,0.0015413665026332269
2018-08-01 07:00:03,0.011354455557318035
2018-08-01 08:00:03,0.007717976762364024
2018-08-01 09:00:03,0.0042234974627159754
2018-08-01 10:00:03,0.007484937098488372
2018-08-01 11:00:02,0.006560989486050866
2018-08-01 12:00:03,0.006778400637273353
2018-08-01 13:00:02,0.007591869293958857
2018-08-01 14:00:03,0.004800673839054739
2018-08-01 15:00:03,0.003910322242780389
2018-08-01 16:00:03,0.003818568750569085
2018-08-01 17:00:03,0.0031539499214302985
2018-08-01 18:00:02,0.0027831539535779766
2018-08-01 19:00:03,0.0025889287812246734
2018-08-01 20:00:03,0.002775774617660519
2018-08-01 21:00:03,0.011794494027142489
2018-08-01 22:00:03,0.0010281136530039738
2018-08-01 23:00:03,0.004775381233935357
2018-08-02 00:00:02,0.0032489457791112825
2018-08-02 01:00:03,0.005155814209015704
2018-08-02 02:00:03,0.003414071861575559
2018-08-02 03:00:03,0.00512650440315159
2018-08-02 04:00:03,0.005817780724147935
2018-08-02 05:00:03,0.005983919231274302
2018-08-02 06:00:02,0.0067772939134667955
2018-08-02 07:00:02,0.008874055067941294
2018-08-02 08:00:02,0.002095844056095735
2018-08-02 09:00:02,0.0031403374960247837
2018-08-02 10:00:03,0.002574199627532149
2018-08-02 11:00:03,0.0034488404810322604
2018-08-02 12:00:03,0.005402469964691024
2018-08-02 13:00:03,0.008713349007183003
2018-08-02 14:00:03,0.005779026163227745
2018-08-02 15:00:02,0.003626898794302837
2018-08-02 16:00:02,0.005552383729657601
2018-08-02 17:00:03,0.002606792199922402
2018-08-02 18:00:03,0.01200511527532991
2018-08-02 19:00:02,0.006087842857153006
2018-08-02 20:00:03,0.011881887169078871
2018-08-02 21:00:03,0.019167321756699572
2018-08-02 22:00:03,0.007118212541545654
2018-08-02 23:00:03,0.013926650628422412
2018-08-03 00:00:03,0.008642766960661389
2018-08-03 01:00:02,0.002167637209989392
2018-08-03 02:00:03,0.001968903441208672
2018-08-03 03:00:03,0.009957300815345868
2018-08-03 04:00:03,0.008545651461731084
2018-08-03 05:00:02,0.005876941489910655
2018-08-03 06:00:03,0.0012315641064464475
2018-08-03 07:00:03,0.007222696086047995
2018-08-03 08:00:03,0.007621182670035064
2018-08-03 09:00:03,0.009332642356137597
2018-08-03 10:00:03,0.017331289524268687
2018-08-03 11:00:03,0.0011354828534751512
2018-08-03 12:00:03,0.009106445368933316
2018-08-03 13:00:03,0.016265359916618524
2018-08-03 14:00:03,0.008393095572356825
2018-08-03 15:00:03,0.013444355795588307
2018-08-03 16:00:02,0.00952681761110974
2018-08-03 17:00:02,0.013619668795260605
2018-08-03 18:00:02,0.008723892353133188
2018-08-03 19:00:03,0.018879134301008
2018-08-03 20:00:02,0.004389160827796238
2018-08-03 21:00:03,0.0091731676630148
2018-08-03 22:00:03,0.013716568885650192
2018-08-03 23:00:02,0.013827525592499263
2018-08-04 00:00:03,0.011033954576636995
2018-08-04 01:00:03,0.006836772194258777
2018-08-04 02:00:03,0.003115261159315829
2018-08-04 03:00:03,0.008768866939788742
2018-08-04 04:00:02,0.004131617117098255
2018-08-04 05:00:03,0.007324909116419948
2018-08-04 06:00:03,0.013173921608050945
2018-08-04 07:00:03,0.0036255681940749
2018-08-04 08:00:03,0.0014168706270789116
2018-08-04 09:00:03,0.0037251584136653777
2018-08-04 10:00:03,0.0067171896443890145
2018-08-04 11:00:02,0.009686292801886376
2018-08-04 12:00:02,0.010268042412698424
2018-08-04 13:00:03,0.01511050160354949
2018-08-04 14:00:02,0.002907280259300523
2018-08-04 15:00:02,0.011508749054261802
2018-08-04 16:00:03,0.005912801307524811
2018-08-04 17:00:03,0.0015257425734223496
2018-08-04 18:00:03,0.002576801005645236
2018-08-04 19:00:03,0.004805194966825674
2018-08-04 20:00:02,0.01942060944901764
2018-08-04 21:00:03,0.0010917940606676253
2018-08-04 22:00:03,0.0017683601581257131
2018-08-04 23:00:03,0.008686911408357237
2018-08-05 00:00:03,0.0008248518882536875
2018-08-05 01:00:03,0.009167558194190387
2018-08-05 02:00:02,0.002385491684533381
2018-08-05 03:00:03,0.009680653801479804
2018-08-05 04:00:02,0.01231228832552203
2018-08-05 05:00:03,0.013200605074336087
2018-08-05 06:00:02,0.001667535023551329
2018-08-05 07:00:02,0.004487865542076952
2018-08-05 08:00:03,0.01383916005074286
2018-08-05 09:00:03,0.004815671857322634
2018-08-05 10:00:02,0.002942974742427324
2018-08-05 11:00:03,0.002565618718968233
2018-08-05 12:00:02,0.0014734786214443368
2018-08-05 13:00:03,0.012966634611618238
2018-08-05 14:00:03,0.0035824518456292146
2018-08-05 15:00:04,0.01151467047624758
2018-08-05 16:00:03,0.0042715757188127885
2018-08-05 17:00:04,0.014558436599751236
2018-08-05 18:00:03,0.009069458703792383
2018-08-05 19:00:02,0.008063160944794048
2018-08-05 20:00:03,0.0074817638092924375
2018-08-05 21:00:02,0.001522354068531043
2018-08-05 22:00:03,0.00152262744881387
2018-08-05 23:00:03,0.004100894619388703
2018-08-06 00:00:04,0.002150893305048023
2018-08-06 01:00:03,0.003562678858039943
2018-08-06 02:00:03,0.007866979948696187
2018-08-06 03:00:03,0.005849514441141138
2018-08-06 04:00:03,0.0034085208807555652
2018-08-06 05:00:03,0.00696623459632295
2018-08-06 06:00:03,0.0033087941592267072
2018-08-06 07:00:03,0.005813752077214437
2018-08-06 08:00:03,0.0025176216690844994
2018-08-06 09:00:02,0.008094175242201431
2018-08-06 10:00:02,0.003971236219056098
2018-08-06 11:00:03,0.008345140896253914
2018-08-06 12:00:03,0.0027475059878394915
2018-08-06 13:00:03,0.0027506988000374016
2018-08-06 14:00:03,0.010447062385129583
2018-08-06 15:00:03,0.005973873529876962
2018-08-06 16:00:02,0.0019035011577936709
2018-08-06 17:00:03,0.003200287894279778
2018-08-06 18:00:03,0.0025053011836941664
2018-08-06 19:00:03,0.004820326622294522
2018-08-06 20:00:03,0.009070701983853052
2018-08-06 21:00:02,0.0054224243541691865
2018-08-06 22:00:03,0.013755090730113667
2018-08-06 23:00:03,0.011451260800243609
2018-08-07 00:00:04,0.003653278683852622
2018-08-07 01:00:03,0.015084247597130887
2018-08-07 02:00:03,0.007590415123412478
2018-08-07 03:00:03,0.0027047403819302333
2018-08-07 04:00:04,0.019393174615304296
2018-08-07 05:00:03,0.0016721406105348743
2018-08-07 06:00:03,0.007756269213576284
2018-08-07 07:00:03,0.01959563136300295
2018-08-07 08:00:02,0.00553024994965609
2018-08-07 09:00:03,0.016785068257885137
2018-08-07 10:00:03,0.016467944269052105
2018-08-07 11:00:03,0.006089064788951822
2018-08-07 12:00:03,0.006242257973947236
2018-08-07 13:00:03,0.012050976015557064
2018-08-07 14:00:03,0.002944496812112982
2018-08-07 15:00:03,0.020540746746418335
2018-08-07 16:00:03,0.022312051564282398
2018-08-07 17:00:03,0.018151528248131415
2018-08-07 18:00:03,0.01956533927921583
2018-08-07 19:00:03,0.014341852571867092
2018-08-07 20:00:03,0.020113395825065047
2018-08-07 21:00:02,0.012048102947921314
2018-08-07 22:00:03,0.006766020439547165
2018-08-07 23:00:03,0.0030679197067856085
2018-08-08 00:00:04,0.014285965229249027
2018-08-08 01:00:03,0.015351801731123334
2018-08-08 02:00:02,0.011996280274573895
2018-08-08 03:00:01,0.018732558421741232
2018-08-08 04:00:02,0.012655283101405066
2018-08-08 05:00:03,0.006210410200114409
2018-08-08 06:00:03,0.0015053331662996366
2018-08-08 07:00:03,0.013786342985017817
2018-08-08 08:00:02,0.01156699788017266
2018-08-08 09:00:03,0.009443526136437204
2018-08-08 10:00:03,0.0034080541279785256
2018-08-08 11:00:03,0.01909687238259013
2018-08-08 12:00:03,0.011945041870459845
2018-08-08 13:00:03,0.017544738264756565
2018-08-08 14:00:03,0.009156006716684614
2018-08-08 15:00:03,0.01998170383442507
2018-08-08 16:00:03,0.012407149089494035
2018-08-08 17:00:03,0.009756649365892047
2018-08-08 18:00:03,0.01881020221904685
2018-08-08 19:00:03,0.010145202093995904
2018-08-08 20:00:03,0.010366923811803899
2018-08-08 21:00:03,0.013963467135859199
2018-08-08 22:00:03,0.008658828290095965
2018-08-08 23:00:03,0.021479361763682297
2018-08-09 00:00:04,0.007423537031962898
2018-08-09 01:00:02,0.016609744163866333
2018-08-09 02:00:03,0.013553790687823178
2018-08-09 03:00:03,0.00397710938330854
2018-08-09 04:00:02,0.011641560697176865
2018-08-09 05:00:03,0.016047298953561936
2018-08-09 06:00:03,0.008107479299560523
2018-08-09 07:00:02,0.01198297872681121
2018-08-09 08:00:02,0.003110079574423141
2018-08-09 09:00:03,0.013399384240397955
2018-08-09 10:00:03,0.02257644414256327
2018-08-09 11:00:02,0.007449032161614309
2018-08-09 12:00:03,0.012224847405150481
2018-08-09 13:00:03,0.007894790180974732
2018-08-09 14:00:03,0.015920986797787355
2018-08-09 15:00:02,0.01853460786924355
2018-08-09 16:00:03,0.022883204079835125
2018-08-09 17:00:03,0.016323510880700883
2018-08-09 18:00:03,0.015671140592061393
2018-08-09 19:00:03,0.013012527321293033
2018-08-09 20:00:03,0.017638399182001017
2018-08-09 21:00:03,0.01585450298809597
2018-08-09 22:00:03,0.016541983743204917
2018-08-09 23:00:03,0.0032324077797196375
2018-08-10 00:00:04,0.02055654489854412
2018-08-10 01:00:03,0.008348932168081611
2018-08-10 02:00:02,0.03324467273150309
2018-08-10 03:00:02,0.028882151550311378
2018-08-10 04:00:02,0.02988049826762076
2018-08-10 05:00:03,0.012485142426573649
2018-08-10 06:00:02,0.01380377963855653
2018-08-10 07:00:02,0.013503074947136103
2018-08-10 08:00:02,0.002124198321402681
2018-08-10 09:00:02,0.009521685466997332
2018-08-10 10:00:02,0.02216732012364606
2018-08-10 11:00:02,0.018745315215666646
2018-08-10 12:00:02,0.015094641815797892
2018-08-10 13:00:02,0.022977919950181808
2018-08-10 14:00:02,0.002693547965699309
2018-08-10 15:00:02,0.01632950036458262
2018-08-10 16:00:02,0.019195761231947578
2018-08-10 17:00:02,0.008608895258897156
2018-08-10 18:00:02,0.016650294061370745
2018-08-10 19:00:02,0.010938064586300762
2018-08-10 20:00:02,0.01586092917771737
2018-08-10 21:00:02,0.02049820904280321
2018-08-10 22:00:02,0.011895581933125244
2018-08-10 23:00:02,0.01802580591199629
2018-08-12 01:00:02,0.01096245433590828
2018-08-12 02:00:04,0.0011642534162762896
2018-08-12 03:00:03,0.01461541475194168
2018-08-12 04:00:03,0.013004008306689218
2018-08-12 05:00:03,0.018806804072965113
2018-08-12 06:00:03,0.01434214679354777
2018-08-12 07:00:03,0.008042967143074542
2018-08-12 08:00:03,0.013817105466720672
2018-08-12 09:00:03,0.01488861283762547
2018-08-12 10:00:03,0.01671447893446682
2018-08-12 11:00:03,0.01688025240827369
2018-08-12 12:00:03,0.00719016837880765
2018-08-12 13:00:03,0.010404963670762117
2018-08-12 14:00:03,0.011140652195130517
2018-08-12 15:00:03,0.008704018987400183
2018-08-12 16:00:03,0.00981527425637746
2018-08-12 17:00:03,0.004957265274313603
2018-08-12 18:00:02,0.013116694505446377
2018-08-12 19:00:02,0.021264577822602288
2018-08-12 20:00:03,0.013304523168304295
2018-08-12 21:00:03,0.009595652966141077
2018-08-12 22:00:03,0.015050378653473947
2018-08-12 23:00:03,0.02536858255943022
2018-08-13 00:00:03,0.031024201157054395
2018-08-13 01:00:03,0.0073895260840190005
2018-08-13 02:00:03,0.014542246709171395
2018-08-13 03:00:03,0.010269093034815525
2018-08-13 04:00:03,0.017907290272835157
2018-08-13 05:00:03,0.01686162730706666
2018-08-13 06:00:02,0.009552775051869354
2018-08-13 07:00:03,0.040208869849653696
2018-08-13 08:00:02,0.014523927470172514
2018-08-13 09:00:03,0.02517252629323938
2018-08-13 10:00:02,0.009189547106488203
2018-08-13 11:00:02,0.013166269789685419
2018-08-13 12:00:03,0.0012299271141650706
2018-08-13 13:00:03,0.015391156735160363
2018-08-13 14:00:03,0.03263517978736484
2018-08-13 15:00:03,0.01984640333442592
2018-08-13 16:00:03,0.004948917102791163
2018-08-13 17:00:03,0.024109302759699785
2018-08-13 18:00:03,0.0013302527691606443
2018-08-13 19:00:03,0.006249544241039564
2018-08-13 20:00:03,0.006915704387772466
2018-08-13 21:00:03,0.018732966027074242
2018-08-13 22:00:03,0.01623839668375533
2018-08-13 23:00:03,0.005877816287102733
2018-08-14 00:00:03,0.015316507153412755
2018-08-14 01:00:03,0.024098905932017693
2018-08-14 02:00:03,0.025982729873766704
2018-08-14 03:00:03,0.022357958897218356
2018-08-14 04:00:04,0.03386169564269314
2018-08-14 05:00:02,0.052959832784124534
2018-08-14 06:00:02,0.022853668281903283
2018-08-14 07:00:03,0.02707721290521199
2018-08-14 08:00:03,0.02449301643619664
2018-08-14 09:00:02,0.010788601007744472
2018-08-14 10:00:03,0.04268412422016018
2018-08-14 11:00:03,0.04658913261003845
2018-08-14 12:00:03,0.013529762456575703
2018-08-14 13:00:03,0.02803999850719986
2018-08-14 14:00:02,0.008282244203959836
2018-08-14 15:00:03,0.03565526033485401
2018-08-14 16:00:03,0.02478515713219658
2018-08-14 17:00:03,0.02885570137343867
2018-08-14 18:00:02,0.029396966516449383
2018-08-14 19:00:02,0.008481102988204309
2018-08-14 20:00:02,0.010870119907970384
2018-08-14 21:00:03,0.053848149361999234
2018-08-14 22:00:02,0.03831553760632235
2018-08-14 23:00:03,0.052633458069133644
2018-08-15 00:00:03,0.056157571995750756
2018-08-15 01:00:03,0.0408693182299697
2018-08-15 02:00:03,0.009823499700669962
2018-08-15 03:00:04,0.06443563554232794
2018-08-15 04:00:03,0.0027947000757536293
2018-08-15 05:00:03,0.0029014371927911483
2018-08-15 06:00:03,0.024448861736709647
2018-08-15 07:00:04,0.034269519088801624
2018-08-15 08:00:04,0.04059440622511789
2018-08-15 09:00:03,0.03283472262151942
2018-08-15 10:00:02,0.004223632959864122
2018-08-15 11:00:03,0.04335101197242764
2018-08-15 12:00:03,0.017317361370990277
2018-08-15 13:00:04,0.0020443578575092577
2018-08-15 14:00:02,0.0018452073523619605
2018-08-15 15:00:02,0.005077110132420822
2018-08-15 16:00:02,0.005754214797121241
2018-08-15 17:00:03,0.013075903697874166
