measurement_date,anomaly_score
2018-08-01 00:00:03,0.0005690415210618067
2018-08-01 01:00:02,0.0009312096418738437
2018-08-01 02:00:03,0.0006628125340074916
2018-08-01 03:00:03,0.0013342658609056003
2018-08-01 04:00:03,0.0006838727480403412
2018-08-01 05:00:03,0.0008657986590976281
2018-08-01 06:00:03,0.0005864724856328633
2018-08-01 07:00:03,0.0006876695352188173
2018-08-01 08:00:03,0.001468509745866715
2018-08-01 09:00:03,0.0010162244839687239
2018-08-01 10:00:03,0.0008200398945842463
2018-08-01 11:00:02,0.0012235003606329918
2018-08-01 12:00:03,0.0014498456324127033
2018-08-01 13:00:02,0.0009348949623522348
2018-08-01 14:00:03,0.000677161443282365
2018-08-01 15:00:03,0.0016353001398865525
2018-08-01 16:00:03,0.0007801116014497438
2018-08-01 17:00:03,0.0010667987314681227
2018-08-01 18:00:02,0.00042149199987280263
2018-08-01 19:00:03,0.0007470141483837283
2018-08-01 20:00:03,0.0018667586648632591
2018-08-01 21:00:03,0.0008807390960747835
2018-08-01 22:00:03,0.0007218947771602589
2018-08-01 23:00:03,0.0006491416174590389
2018-08-02 00:00:02,0.0010535655121528475
2018-08-02 01:00:03,0.0006709034852167799
2018-08-02 02:00:03,0.0007647953765570496
2018-08-02 03:00:03,0.0005936563656608593
2018-08-02 04:00:03,0.0007127958198976088
2018-08-02 05:00:03,0.000558142660453894
2018-08-02 06:00:02,0.0005766430832387069
2018-08-02 07:00:02,0.0005940477739150477
2018-08-02 08:00:02,0.0007566945553144776
2018-08-02 09:00:02,0.0007249873990150528
2018-08-02 10:00:03,0.0006568116993462259
2018-08-02 11:00:03,0.0005964724548743274
2018-08-02 12:00:03,0.0010221895067493447
2018-08-02 13:00:03,0.0006888992346232928
2018-08-02 14:00:03,0.0005631823571907185
2018-08-02 15:00:02,0.0007225625240494808
2018-08-02 16:00:02,0.0007874518415072189
2018-08-02 17:00:03,0.0008778537342402688
2018-08-02 18:00:03,0.0011316270707803172
2018-08-02 19:00:02,0.0008032754471461643
2018-08-02 20:00:03,0.0007193888310644414
2018-08-02 21:00:03,0.0010342220172201043
2018-08-02 22:00:03,0.0006925478464664504
2018-08-02 23:00:03,0.0010071501654960388
2018-08-03 00:00:03,0.000542367050085698
2018-08-03 01:00:02,0.0008844604172120287
2018-08-03 02:00:03,0.0009397022263125256
2018-08-03 03:00:03,0.0009973967963484618
2018-08-03 04:00:03,0.0010790952582072134
2018-08-03 05:00:02,0.0014524064091555105
2018-08-03 06:00:03,0.0008911725774256371
2018-08-03 07:00:03,0.000746017513632835
2018-08-03 08:00:03,0.0006573828411389805
2018-08-03 09:00:03,0.0007642441131865182
2018-08-03 10:00:03,0.0020409207162354185
2018-08-03 11:00:03,0.0006335407029803464
2018-08-03 12:00:03,0.0018581550977599364
2018-08-03 13:00:03,0.0009166090358843898
2018-08-03 14:00:03,0.0009422706273958965
2018-08-03 15:00:03,0.0008836756376827716
2018-08-03 16:00:02,0.000811460830620307
2018-08-03 17:00:02,0.0007852519118014691
2018-08-03 18:00:02,0.0010233896584820933
2018-08-03 19:00:03,0.0009402948574585976
2018-08-03 20:00:02,0.0006561279568926854
2018-08-03 21:00:03,0.0007881567075740959
2018-08-03 22:00:03,0.0006279781559951687
2018-08-03 23:00:02,0.0007401971294429867
2018-08-04 00:00:03,0.0011710423248288365
2018-08-04 01:00:03,0.0010008698720004913
2018-08-04 02:00:03,0.0009914770675245777
2018-08-04 03:00:03,0.0006167817826539642
2018-08-04 04:00:02,0.000697978451491342
2018-08-04 05:00:03,0.002313445023508648
2018-08-04 06:00:03,0.0013783292763701778
2018-08-04 07:00:03,0.0019447536339117178
2018-08-04 08:00:03,0.0009691099217375838
2018-08-04 09:00:03,0.0010025861596406065
2018-08-04 10:00:03,0.0011407616703109867
2018-08-04 11:00:02,0.000752391870952663
2018-08-04 12:00:02,0.0005636764758341159
2018-08-04 13:00:03,0.0008837903739453346
2018-08-04 14:00:02,0.0009560165826082342
2018-08-04 15:00:02,0.000825247099010939
2018-08-04 16:00:03,0.0014014712389240108
2018-08-04 17:00:03,0.0009920848677918849
2018-08-04 18:00:03,0.0007378812693013888
2018-08-04 19:00:03,0.0008353660925518715
2018-08-04 20:00:02,0.0018622714706846544
2018-08-04 21:00:03,0.0008392592091483787
2018-08-04 22:00:03,0.0005932157988564634
2018-08-04 23:00:03,0.0013138960313124472
2018-08-05 00:00:03,0.000708532832864213
2018-08-05 01:00:03,0.0006027582563408949
2018-08-05 02:00:02,0.0005969082949104664
2018-08-05 03:00:03,0.0008441444200658853
2018-08-05 04:00:02,0.0006189004016732884
2018-08-05 05:00:03,0.0006814730654531944
2018-08-05 06:00:02,0.0011445483096622262
2018-08-05 07:00:02,0.0025692529937178417
2018-08-05 08:00:03,0.0016107929840026034
2018-08-05 09:00:03,0.0008497937715905105
2018-08-05 10:00:02,0.0011889205709444564
2018-08-05 11:00:03,0.0006861110948581172
2018-08-05 12:00:02,0.0009172177140499906
2018-08-05 13:00:03,0.0005355094124533278
2018-08-05 14:00:03,0.0004701748049576242
2018-08-05 15:00:04,0.000501588685804779
2018-08-05 16:00:03,0.001029730075127726
2018-08-05 17:00:04,0.0008207057576196267
2018-08-05 18:00:03,0.0009027136019712795
2018-08-05 19:00:02,0.0006465051883105769
2018-08-05 20:00:03,0.0005837627054555265
2018-08-05 21:00:02,0.0005203724453798758
2018-08-05 22:00:03,0.00043048880295362473
2018-08-05 23:00:03,0.0005581760738962081
2018-08-06 00:00:04,0.0007456304246151599
2018-08-06 01:00:03,0.0008413562132906015
2018-08-06 02:00:03,0.0014768015943009752
2018-08-06 03:00:03,0.0006356710053549569
2018-08-06 04:00:03,0.0007463329832263009
2018-08-06 05:00:03,0.0016269067122258937
2018-08-06 06:00:03,0.0015944160868426982
2018-08-06 07:00:03,0.0007636051520924405
2018-08-06 08:00:03,0.0013339271483250508
2018-08-06 09:00:02,0.0008644594144210534
2018-08-06 10:00:02,0.0015182484147702848
2018-08-06 11:00:03,0.0011086161900971214
2018-08-06 12:00:03,0.0014740808762708998
2018-08-06 13:00:03,0.0005070017716328803
2018-08-06 14:00:03,0.000813389044240516
2018-08-06 15:00:03,0.000689229616608011
2018-08-06 16:00:02,0.0007091717032351444
2018-08-06 17:00:03,0.000741355531184473
2018-08-06 18:00:03,0.0006906147341068521
2018-08-06 19:00:03,0.000990407830193512
2018-08-06 20:00:03,0.0008629859998738601
2018-08-06 21:00:02,0.0007417635319379878
