measurement_date,anomaly_score
2018-07-01 01:00:03,0.0005910352107795335
2018-07-01 02:00:02,0.0008839993377311315
2018-07-01 03:00:03,0.0005104622801986043
2018-07-01 04:00:02,0.0005657411277903059
2018-07-01 05:00:03,0.000633284921219631
2018-07-01 06:00:02,0.0006042882462293851
2018-07-01 07:00:03,0.0004967640003350177
2018-07-01 08:00:02,0.0004435312022041181
2018-07-01 09:00:03,0.0005832119877332303
2018-07-01 10:00:03,0.00047180950219007225
2018-07-01 11:00:02,0.0006473325616596067
2018-07-01 12:00:03,0.0005880535422701242
2018-07-01 13:00:03,0.0005530227229930761
2018-07-01 14:00:02,0.0009346364548632822
2018-07-01 15:00:03,0.00043063075435157186
2018-07-01 16:00:03,0.00044981803896046457
2018-07-01 17:00:03,0.0004278004391331256
2018-07-01 18:00:03,0.0005155881219386914
2018-07-01 19:00:03,0.001021099703268824
2018-07-01 20:00:03,0.0005456421567630933
2018-07-01 21:00:03,0.0005539596190006367
2018-07-01 22:00:02,0.0005351483590160263
2018-07-01 23:00:03,0.0006176410874557045
2018-07-03 01:00:03,0.0007041815242703809
2018-07-03 02:00:03,0.0005845539041609126
2018-07-03 03:00:02,0.0007670963967246125
2018-07-03 04:00:03,0.0003748979839383633
2018-07-03 05:00:03,0.0006144732939089425
2018-07-03 06:00:03,0.0005246400107095294
2018-07-03 07:00:03,0.0005552591477390471
2018-07-03 08:00:03,0.0004985937750909077
2018-07-03 09:00:03,0.0004648584883603318
2018-07-03 10:00:02,0.000644169332275902
2018-07-03 11:00:02,0.0004915868447253415
2018-07-03 12:00:03,0.0006101723587432101
2018-07-03 13:00:03,0.0005120373377334223
2018-07-03 14:00:03,0.000539715601886093
2018-07-03 15:00:03,0.0004457670648311615
2018-07-03 16:00:02,0.00043826617793031104
2018-07-03 17:00:03,0.0014056913511392055
2018-07-03 18:00:03,0.00047936504650948787
2018-07-03 19:00:02,0.0006041014570856851
2018-07-03 20:00:03,0.00035470934108538485
2018-07-03 21:00:03,0.000383775554714827
2018-07-03 22:00:03,0.00038270513197771267
