measurement_date,anomaly_score
2018-06-01 00:00:03,0.021992946438060202
2018-06-01 01:00:02,0.016228272404655148
2018-06-01 02:00:02,0.02038809578240226
2018-06-01 03:00:02,0.021290496158850133
2018-06-01 04:00:02,0.014452133451322905
2018-06-01 05:00:02,0.016664634150890555
2018-06-01 06:00:02,0.02320610630670883
2018-06-01 07:00:02,0.01164938956617094
2018-06-01 08:00:02,0.015898612405969455
2018-06-01 09:00:02,0.018029973326810923
2018-06-01 10:00:02,0.01772474575593401
2018-06-01 11:00:02,0.019880849862171607
2018-06-01 12:00:02,0.0181267054700192
2018-06-01 13:00:02,0.02221586504755089
2018-06-01 14:00:02,0.017818730785486014
2018-06-01 15:00:02,0.019957410138384674
2018-06-01 16:00:02,0.021158273747891157
2018-06-01 17:00:02,0.018800219617394927
2018-06-01 18:00:02,0.015251917458080784
2018-06-01 19:00:02,0.014954069599316014
2018-06-01 20:00:02,0.010159788788171933
2018-06-01 21:00:02,0.01326736521143187
2018-06-01 22:00:02,0.015557446728953499
2018-06-01 23:00:02,0.014983155698598283
2018-06-02 00:00:02,0.014651821546355049
2018-06-02 01:00:02,0.016500913267704455
2018-06-02 02:00:03,0.014075156625902295
2018-06-02 03:00:02,0.015994024858505488
2018-06-02 04:00:02,0.011665831543449575
2018-06-02 05:00:02,0.014808103276782116
2018-06-02 06:00:02,0.022673279566171038
2018-06-02 07:00:02,0.020440986254768798
2018-06-02 08:00:02,0.016138658875935293
2018-06-02 09:00:03,0.017552758551526847
2018-06-02 10:00:02,0.011969004355780069
2018-06-02 11:00:02,0.02282015792501248
2018-06-02 12:00:02,0.013221106225314415
2018-06-02 13:00:02,0.01643320066844401
2018-06-02 14:00:02,0.014036329768433449
2018-06-02 15:00:02,0.01708474196213626
2018-06-02 16:00:02,0.016239830493189368
2018-06-02 17:00:02,0.013957694789161333
2018-06-02 18:00:02,0.017610141036360716
2018-06-02 19:00:02,0.01766021183195504
2018-06-02 20:00:02,0.01729800684861041
2018-06-02 21:00:02,0.01643233331750671
2018-06-02 22:00:02,0.013135927131791573
2018-06-02 23:00:02,0.017255194073132762
2018-06-03 00:00:02,0.016460909885411237
2018-06-03 01:00:02,0.020424978429225683
2018-06-03 02:00:02,0.016022656014531515
2018-06-03 03:00:02,0.01703667009789163
2018-06-03 04:00:02,0.01992603324981688
2018-06-03 05:00:02,0.017307143046169163
2018-06-03 06:00:02,0.01779083675908712
2018-06-03 07:00:02,0.020723971517982834
2018-06-03 08:00:02,0.01940179879698136
2018-06-03 09:00:02,0.01898051344317038
2018-06-03 10:00:02,0.0190550038570326
2018-06-03 11:00:02,0.021605085390626513
2018-06-03 12:00:02,0.015834025117533557
