measurement_date,anomaly_score
2018-07-01 01:00:03,0.020331208797933528
2018-07-01 02:00:02,0.01644491094712159
2018-07-01 03:00:03,0.02006545175098967
2018-07-01 04:00:02,0.016608515124167052
2018-07-01 05:00:03,0.01943792036592379
2018-07-01 06:00:02,0.014829930889849446
2018-07-01 07:00:03,0.02127865977299126
2018-07-01 08:00:02,0.01639697972142531
2018-07-01 09:00:03,0.022358035319504706
2018-07-01 10:00:03,0.018914116259716847
2018-07-01 11:00:02,0.01844526993581346
2018-07-01 12:00:03,0.024368341172709446
2018-07-01 13:00:03,0.013700260011496712
2018-07-01 14:00:02,0.020795695130716788
2018-07-01 15:00:03,0.02079323351901356
2018-07-01 16:00:03,0.01921015826293248
2018-07-01 17:00:03,0.02634258845005893
2018-07-01 18:00:03,0.022091711405664165
2018-07-01 19:00:03,0.02816503964401985
2018-07-01 20:00:03,0.032343648305508406
2018-07-01 21:00:03,0.026592259354159906
2018-07-01 22:00:02,0.017798153996071108
2018-07-01 23:00:03,0.027692181897606645
2018-07-03 01:00:03,0.0204530264701484
2018-07-03 02:00:03,0.03314361495638429
2018-07-03 03:00:02,0.02679991744437343
2018-07-03 04:00:03,0.022384134471346073
2018-07-03 05:00:03,0.020660983621861376
2018-07-03 06:00:03,0.012406076510510105
2018-07-03 07:00:03,0.01568176215244879
2018-07-03 08:00:03,0.012618822090470097
2018-07-03 09:00:03,0.018388487426056678
2018-07-03 10:00:02,0.008762913290087977
2018-07-03 11:00:02,0.013167213166967399
2018-07-03 12:00:03,0.024363585322012903
2018-07-03 13:00:03,0.013712805280451022
2018-07-03 14:00:03,0.020838827125648236
2018-07-03 15:00:03,0.020403975886100205
2018-07-03 16:00:02,0.025526189475058025
2018-07-03 17:00:03,0.012336201462141282
2018-07-03 18:00:03,0.014579346869330866
2018-07-03 19:00:02,0.01748883567232254
2018-07-03 20:00:03,0.020821579458900702
2018-07-03 21:00:03,0.01961149743817906
2018-07-03 22:00:03,0.022225615415193974
2018-07-03 23:00:03,0.01876167879470763
2018-07-04 00:00:03,0.017520048238851168
2018-07-04 01:00:02,0.02233424544957186
2018-07-04 02:00:03,0.018209169289177752
2018-07-04 03:00:03,0.018199375249460234
2018-07-04 04:00:03,0.014712343605202231
2018-07-04 05:00:03,0.015755239918793712
2018-07-04 06:00:02,0.02013965696045562
2018-07-04 07:00:03,0.018424131338681416
2018-07-04 08:00:03,0.026116646106730233
2018-07-04 09:00:03,0.0203941396647178
2018-07-04 10:00:02,0.017108316858453817
2018-07-04 11:00:03,0.019005163114524583
2018-07-04 12:00:02,0.022718890798522275
2018-07-04 13:00:03,0.023884977424412188
2018-07-04 14:00:03,0.019686833214191426
2018-07-04 15:00:02,0.01539519693145111
