measurement_date,anomaly_score
2018-08-01 00:00:03,0.034832315048154164
2018-08-01 01:00:02,0.03942804473470178
2018-08-01 02:00:03,0.033428413259673294
2018-08-01 03:00:03,0.033305700244352754
2018-08-01 04:00:03,0.02853254089126339
2018-08-01 05:00:03,0.03230638452847868
2018-08-01 06:00:03,0.02049080012677904
2018-08-01 07:00:03,0.04972181414446012
2018-08-01 08:00:03,0.05008861305068836
2018-08-01 09:00:03,0.03359819121709126
2018-08-01 10:00:03,0.032043066064043675
2018-08-01 11:00:02,0.03916957980002332
2018-08-01 12:00:03,0.04587511416540675
2018-08-01 13:00:02,0.04376306759014976
2018-08-01 14:00:03,0.032170972046528384
2018-08-01 15:00:03,0.04005113408924204
2018-08-01 16:00:03,0.037892477416995
2018-08-01 17:00:03,0.03301462262521256
2018-08-01 18:00:02,0.0331699680698972
2018-08-01 19:00:03,0.020984521845239926
2018-08-01 20:00:03,0.04416558994093565
2018-08-01 21:00:03,0.04211650791181692
2018-08-01 22:00:03,0.027527624431224848
2018-08-01 23:00:03,0.026191267469689045
2018-08-02 00:00:02,0.03561925292402967
2018-08-02 01:00:03,0.03324195000735398
2018-08-02 02:00:03,0.02689508244650808
2018-08-02 03:00:03,0.0328151314681188
2018-08-02 04:00:03,0.033713133778663265
2018-08-02 05:00:03,0.0326409014025098
2018-08-02 06:00:02,0.029439944479650444
2018-08-02 07:00:02,0.036057231744202944
2018-08-02 08:00:02,0.014983932869767267
2018-08-02 09:00:02,0.01764686905412306
2018-08-02 10:00:03,0.022459359645485535
2018-08-02 11:00:03,0.020741379080605665
2018-08-02 12:00:03,0.021124257740135963
2018-08-02 13:00:03,0.018749108384717238
2018-08-02 14:00:03,0.02445827457301862
2018-08-02 15:00:02,0.019520988370786297
2018-08-02 16:00:02,0.026651340303797812
2018-08-02 17:00:03,0.02808485559113737
2018-08-02 18:00:03,0.030860787256528507
2018-08-02 19:00:02,0.016553502342257925
2018-08-02 20:00:03,0.037172252105797485
2018-08-02 21:00:03,0.04277685038061645
2018-08-02 22:00:03,0.029133231295914577
2018-08-02 23:00:03,0.04716958439629568
2018-08-03 00:00:03,0.03524730874027891
2018-08-03 01:00:02,0.0372893660467825
2018-08-03 02:00:03,0.039857710411772475
2018-08-03 03:00:03,0.04951983986641163
2018-08-03 04:00:03,0.04921801966425883
2018-08-03 05:00:02,0.04680140454445143
2018-08-03 06:00:03,0.03207310948706983
2018-08-03 07:00:03,0.034488932841657716
2018-08-03 08:00:03,0.03592088951109163
2018-08-03 09:00:03,0.03948202666120113
2018-08-03 10:00:03,0.06152604365099536
