measurement_date,anomaly_score
2018-07-01 01:00:03,0.0006270178240071352
2018-07-01 02:00:02,0.000639716871256639
2018-07-01 03:00:03,0.00041173037227810447
2018-07-01 04:00:02,0.00040959022047106733
2018-07-01 05:00:03,0.00048758319274992234
2018-07-01 06:00:02,0.0005907939412724972
2018-07-01 07:00:03,0.0006313697014943578
2018-07-01 08:00:02,0.0005392868183936765
2018-07-01 09:00:03,0.0005398989398817767
2018-07-01 10:00:03,0.0005772463398090726
2018-07-01 11:00:02,0.00047646601267651006
2018-07-01 12:00:03,0.0006345088700923026
2018-07-01 13:00:03,0.0006023422982224838
2018-07-01 14:00:02,0.0007601333036293663
2018-07-01 15:00:03,0.0004998225095514041
2018-07-01 16:00:03,0.0005012977003048192
2018-07-01 17:00:03,0.0005755419903115886
2018-07-01 18:00:03,0.0007185384595417236
2018-07-01 19:00:03,0.0008303172947006784
2018-07-01 20:00:03,0.0005984219360421964
2018-07-01 21:00:03,0.0005692595241732715
2018-07-01 22:00:02,0.0005705132690290981
2018-07-01 23:00:03,0.00044566620921620225
2018-07-03 01:00:03,0.0006434854700056374
2018-07-03 02:00:03,0.0005072507551724466
2018-07-03 03:00:02,0.0005284238736870743
2018-07-03 04:00:03,0.0004509221503693262
2018-07-03 05:00:03,0.0004255089815280817
2018-07-03 06:00:03,0.00044248199759234835
2018-07-03 07:00:03,0.0005903342963399862
2018-07-03 08:00:03,0.0005096231770918254
2018-07-03 09:00:03,0.0005703380217600202
2018-07-03 10:00:02,0.0006430653270314073
2018-07-03 11:00:02,0.0003824451275389434
2018-07-03 12:00:03,0.0006290356869577149
2018-07-03 13:00:03,0.00046469213722297094
2018-07-03 14:00:03,0.0004888858356389869
2018-07-03 15:00:03,0.0004641808438478175
2018-07-03 16:00:02,0.0005348099899911714
2018-07-03 17:00:03,0.0022144638748785085
2018-07-03 18:00:03,0.0004147514578271842
2018-07-03 19:00:02,0.0004022052058254447
2018-07-03 20:00:03,0.00047433554002163027
2018-07-03 21:00:03,0.0004671864086139807
2018-07-03 22:00:03,0.0003999819313033441
2018-07-03 23:00:03,0.00041648624272369855
2018-07-04 00:00:03,0.00043738263973883455
2018-07-04 01:00:02,0.00032317637599814196
2018-07-04 02:00:03,0.0006340550090155148
2018-07-04 03:00:03,0.0004984176763645529
2018-07-04 04:00:03,0.00044510008454381404
2018-07-04 05:00:03,0.00031803409920998926
2018-07-04 06:00:02,0.0006163219443111865
2018-07-04 07:00:03,0.0006462860706292104
2018-07-04 08:00:03,0.0005650268479446977
2018-07-04 09:00:03,0.0009085002167778971
2018-07-04 10:00:02,0.0004884013784487524
2018-07-04 11:00:03,0.0005321573410775305
2018-07-04 12:00:02,0.0005533376721655163
