measurement_date,anomaly_score
2018-08-01 00:00:03,0.0007303550791495977
2018-08-01 01:00:02,0.0007894263220715224
2018-08-01 02:00:03,0.0009431675763381407
2018-08-01 03:00:03,0.002184735985513824
2018-08-01 04:00:03,0.0011774021566432855
2018-08-01 05:00:03,0.0011815094377824297
2018-08-01 06:00:03,0.0006897796418255649
2018-08-01 07:00:03,0.000852262161846727
2018-08-01 08:00:03,0.0010845814781938932
2018-08-01 09:00:03,0.000940144305952463
2018-08-01 10:00:03,0.0009770269775984067
2018-08-01 11:00:02,0.001329982615689748
2018-08-01 12:00:03,0.0012468049225098524
2018-08-01 13:00:02,0.0007909933235156407
2018-08-01 14:00:03,0.0007736480596247362
2018-08-01 15:00:03,0.0015788650453424254
2018-08-01 16:00:03,0.0008745410497244711
2018-08-01 17:00:03,0.0008592654451704702
2018-08-01 18:00:02,0.0008036842683808242
2018-08-01 19:00:03,0.0008281559560152432
2018-08-01 20:00:03,0.001372350440170403
2018-08-01 21:00:03,0.0007227405421156082
2018-08-01 22:00:03,0.0008306624619555289
2018-08-01 23:00:03,0.0010255250964439659
2018-08-02 00:00:02,0.001195497647904303
2018-08-02 01:00:03,0.0008500065003303989
2018-08-02 02:00:03,0.0006632762391989096
2018-08-02 03:00:03,0.0008470064223165588
2018-08-02 04:00:03,0.0006824436636770632
2018-08-02 05:00:03,0.0008129627623503629
2018-08-02 06:00:02,0.0007191958986868246
2018-08-02 07:00:02,0.0006624423018951127
2018-08-02 08:00:02,0.0008052938046509645
2018-08-02 09:00:02,0.0007908526367961538
2018-08-02 10:00:03,0.0007764895373698575
2018-08-02 11:00:03,0.0007985388145894697
2018-08-02 12:00:03,0.001011748157004048
2018-08-02 13:00:03,0.0009512735377552312
2018-08-02 14:00:03,0.0007841444590233585
2018-08-02 15:00:02,0.0009302766493590969
2018-08-02 16:00:02,0.0009395209027931333
2018-08-02 17:00:03,0.0006642476848564256
2018-08-02 18:00:03,0.0008567414248990612
2018-08-02 19:00:02,0.000928067299427095
2018-08-02 20:00:03,0.0008345375429329649
2018-08-02 21:00:03,0.001076523846378667
2018-08-02 22:00:03,0.000777331114434225
2018-08-02 23:00:03,0.0007248216310964407
2018-08-03 00:00:03,0.0007484039357217531
2018-08-03 01:00:02,0.0009725155575083837
2018-08-03 02:00:03,0.0011249966074090452
2018-08-03 03:00:03,0.0010344152702977784
2018-08-03 04:00:03,0.0007479978189985529
2018-08-03 05:00:02,0.001197602058569927
2018-08-03 06:00:03,0.0008503162678912458
2018-08-03 07:00:03,0.0006088652509427064
2018-08-03 08:00:03,0.0007567732803121067
2018-08-03 09:00:03,0.000594018444533153
2018-08-03 10:00:03,0.0014240357152130335
2018-08-03 11:00:03,0.0009485522003384111
2018-08-03 12:00:03,0.0016107330403727623
2018-08-03 13:00:03,0.0008402331323334082
2018-08-03 14:00:03,0.0008672113042544374
