measurement_date,anomaly_score
2018-07-01 01:00:03,0.0005484913045929876
2018-07-01 02:00:02,0.0006374145906532771
2018-07-01 03:00:03,0.0005260649987773915
2018-07-01 04:00:02,0.0003765193459766415
2018-07-01 05:00:03,0.0006750764418664589
2018-07-01 06:00:02,0.0004618711205121262
2018-07-01 07:00:03,0.0006062962018594261
2018-07-01 08:00:02,0.00044243519881262655
2018-07-01 09:00:03,0.000540637245685404
2018-07-01 10:00:03,0.0005542912570481097
2018-07-01 11:00:02,0.0004424504837293755
2018-07-01 12:00:03,0.0005162168485771593
2018-07-01 13:00:03,0.0005239412635368857
2018-07-01 14:00:02,0.0008372458691885346
2018-07-01 15:00:03,0.00047847800804710493
2018-07-01 16:00:03,0.0006780421360694433
2018-07-01 17:00:03,0.0006924591172221407
2018-07-01 18:00:03,0.0005909662943841233
2018-07-01 19:00:03,0.0007541828130649575
2018-07-01 20:00:03,0.0007208855382088236
2018-07-01 21:00:03,0.0005524944914684122
2018-07-01 22:00:02,0.000533017666021955
2018-07-01 23:00:03,0.00056271867567416
2018-07-03 01:00:03,0.00036038494789640405
2018-07-03 02:00:03,0.0005020490882816854
2018-07-03 03:00:02,0.0005879900607005723
2018-07-03 04:00:03,0.0004674642614570194
2018-07-03 05:00:03,0.0003922263904510095
2018-07-03 06:00:03,0.0004696063294752504
2018-07-03 07:00:03,0.0006090620751366925
2018-07-03 08:00:03,0.0005380770536536738
2018-07-03 09:00:03,0.0004947598747112815
2018-07-03 10:00:02,0.0005131550823557115
2018-07-03 11:00:02,0.0005009952923783435
2018-07-03 12:00:03,0.0006151559536693397
2018-07-03 13:00:03,0.00045066451046997427
2018-07-03 14:00:03,0.0005533525632882037
2018-07-03 15:00:03,0.0004376656290506381
2018-07-03 16:00:02,0.0005934477651531135
2018-07-03 17:00:03,0.001697422096741269
2018-07-03 18:00:03,0.0005986946380727265
2018-07-03 19:00:02,0.00043798171206296083
2018-07-03 20:00:03,0.000462462999221922
2018-07-03 21:00:03,0.00040453751071131005
2018-07-03 22:00:03,0.00032700593810665307
2018-07-03 23:00:03,0.00032315842547296137
2018-07-04 00:00:03,0.00046964770063595893
2018-07-04 01:00:02,0.0004143747558752045
2018-07-04 02:00:03,0.0005016268337567563
2018-07-04 03:00:03,0.00041097736414646535
2018-07-04 04:00:03,0.0004067233161781601
2018-07-04 05:00:03,0.0005188994652729442
2018-07-04 06:00:02,0.0004911919860454095
2018-07-04 07:00:03,0.0004900885443051441
2018-07-04 08:00:03,0.0003892782376521743
2018-07-04 09:00:03,0.0005271551353094316
2018-07-04 10:00:02,0.00046124650152035325
2018-07-04 11:00:03,0.0004336740987463158
2018-07-04 12:00:02,0.0004073059195949236
2018-07-04 13:00:03,0.0005367486020679236
2018-07-04 14:00:03,0.0003349898503628973
2018-07-04 15:00:02,0.0007304159929282458
2018-07-04 16:00:03,0.00037933140562268415
2018-07-04 17:00:03,0.0007421476318209486
2018-07-04 18:00:03,0.0005138922071285054
