measurement_date,anomaly_score
2018-06-01 00:00:03,0.0006933884873386269
2018-06-01 01:00:02,0.0005064527258361736
2018-06-01 02:00:02,0.000595869013963254
2018-06-01 03:00:02,0.0006856697245441342
2018-06-01 04:00:02,0.000554539365024114
2018-06-01 05:00:02,0.0007531622790795096
2018-06-01 06:00:02,0.001164925988240251
2018-06-01 07:00:02,0.0006191099036016336
2018-06-01 08:00:02,0.0005510066747417752
2018-06-01 09:00:02,0.0013434507369651787
2018-06-01 10:00:02,0.0005892179453930548
2018-06-01 11:00:02,0.0014624523901046315
2018-06-01 12:00:02,0.0006333134722718478
2018-06-01 13:00:02,0.0007987088216810835
2018-06-01 14:00:02,0.0007351030977933329
2018-06-01 15:00:02,0.0019927076696460645
2018-06-01 16:00:02,0.0005854319017872642
2018-06-01 17:00:02,0.0005223901371881654
2018-06-01 18:00:02,0.0005499183300318415
2018-06-01 19:00:02,0.0006073222781674988
2018-06-01 20:00:02,0.0005495615997272241
2018-06-01 21:00:02,0.0006698895078933362
2018-06-01 22:00:02,0.0005811947197922638
2018-06-01 23:00:02,0.000780303479492606
2018-06-02 00:00:02,0.0005850043481731612
2018-06-02 01:00:02,0.0007083433436114067
2018-06-02 02:00:03,0.0006207876913365593
2018-06-02 03:00:02,0.0006878997114778681
2018-06-02 04:00:02,0.0006665451367870788
2018-06-02 05:00:02,0.0006224581646458409
2018-06-02 06:00:02,0.0008251504259774057
2018-06-02 07:00:02,0.001703460158168879
2018-06-02 08:00:02,0.0006147242283067794
2018-06-02 09:00:03,0.0006979208004968261
2018-06-02 10:00:02,0.0007452838294699149
2018-06-02 11:00:02,0.001451778730539825
2018-06-02 12:00:02,0.0008192474397114775
2018-06-02 13:00:02,0.0008910323791976766
2018-06-02 14:00:02,0.0008216429754932136
2018-06-02 15:00:02,0.001416340436238662
2018-06-02 16:00:02,0.0006861290003454996
2018-06-02 17:00:02,0.000596951141496363
2018-06-02 18:00:02,0.0011876238249492184
2018-06-02 19:00:02,0.0013098099016890733
2018-06-02 20:00:02,0.0005399260590313497
2018-06-02 21:00:02,0.000544568925692908
2018-06-02 22:00:02,0.0007338927812345937
2018-06-02 23:00:02,0.0006068031144709112
2018-06-03 00:00:02,0.000771323983717221
2018-06-03 01:00:02,0.0006415199848869896
2018-06-03 02:00:02,0.0005707018112715144
2018-06-03 03:00:02,0.0008338164785810389
2018-06-03 04:00:02,0.0008240026655383044
2018-06-03 05:00:02,0.0014010575218170026
2018-06-03 06:00:02,0.0006804291421442731
2018-06-03 07:00:02,0.0006194923964968059
2018-06-03 08:00:02,0.0015215885640609713
2018-06-03 09:00:02,0.0006738927668783806
2018-06-03 10:00:02,0.000496620390943607
