measurement_date,anomaly_score
2018-06-01 00:00:03,0.0005089030498123801
2018-06-01 01:00:02,0.0005430198731452321
2018-06-01 02:00:02,0.000626883915492483
2018-06-01 03:00:02,0.0007065867972935616
2018-06-01 04:00:02,0.000583511179020305
2018-06-01 05:00:02,0.0008412974166601701
2018-06-01 06:00:02,0.0010193272009108645
2018-06-01 07:00:02,0.0006012631034733263
2018-06-01 08:00:02,0.00057856337694279
2018-06-01 09:00:02,0.0013519149701872466
2018-06-01 10:00:02,0.0005927342638712226
2018-06-01 11:00:02,0.0014064243538976548
2018-06-01 12:00:02,0.0006131032234856212
2018-06-01 13:00:02,0.0008412261435493195
2018-06-01 14:00:02,0.000704173395804885
2018-06-01 15:00:02,0.0020515280355875003
2018-06-01 16:00:02,0.0006630174992770563
2018-06-01 17:00:02,0.0006249399599958952
2018-06-01 18:00:02,0.0006150033319127919
2018-06-01 19:00:02,0.0006108429335648813
2018-06-01 20:00:02,0.0005929889805630963
2018-06-01 21:00:02,0.0005267541951934891
2018-06-01 22:00:02,0.0005762878608592695
2018-06-01 23:00:02,0.000666487734148649
2018-06-02 00:00:02,0.0006269751732953405
2018-06-02 01:00:02,0.0006982648337636941
2018-06-02 02:00:03,0.0006516874449951726
2018-06-02 03:00:02,0.0004637637727525793
2018-06-02 04:00:02,0.0006452897745662355
2018-06-02 05:00:02,0.0006718883930800287
2018-06-02 06:00:02,0.0014091380227800939
2018-06-02 07:00:02,0.000988276864151253
2018-06-02 08:00:02,0.0006464906611457678
2018-06-02 09:00:03,0.0006680095492223823
2018-06-02 10:00:02,0.0006844095657005635
2018-06-02 11:00:02,0.0012274888600427851
2018-06-02 12:00:02,0.0006986942530261864
2018-06-02 13:00:02,0.0006959740201083184
2018-06-02 14:00:02,0.000811167308838774
2018-06-02 15:00:02,0.0008659024418643505
2018-06-02 16:00:02,0.0007465652451389805
2018-06-02 17:00:02,0.0006434490129114198
2018-06-02 18:00:02,0.0014106994645580104
2018-06-02 19:00:02,0.0009845204652891844
2018-06-02 20:00:02,0.0006336822904292042
2018-06-02 21:00:02,0.00056933734905666
2018-06-02 22:00:02,0.00040176427941752556
2018-06-02 23:00:02,0.0007155204606402093
2018-06-03 00:00:02,0.0007050459247630965
2018-06-03 01:00:02,0.0007226946597334574
2018-06-03 02:00:02,0.0005772365147660083
2018-06-03 03:00:02,0.0007982919593067016
2018-06-03 04:00:02,0.0005165990921276979
2018-06-03 05:00:02,0.000977498933543866
2018-06-03 06:00:02,0.0007977354217661536
2018-06-03 07:00:02,0.0007322332931849518
2018-06-03 08:00:02,0.0009714813340953479
2018-06-03 09:00:02,0.0007434868454741834
2018-06-03 10:00:02,0.0007034810177561758
2018-06-03 11:00:02,0.0007786575568168397
2018-06-03 12:00:02,0.0010973754818286942
2018-06-03 13:00:02,0.0007670118702842028
2018-06-03 14:00:02,0.000797329607509875
2018-06-03 15:00:02,0.0008520535891524786
2018-06-03 16:00:02,0.000834105258863885
2018-06-03 17:00:02,0.0007513519886613129
2018-06-03 18:00:02,0.000643061612991587
2018-06-03 19:00:02,0.0006181533225331852
2018-06-03 20:00:02,0.0006407369710489412
2018-06-03 21:00:02,0.0006046996836305318
2018-06-03 22:00:02,0.0005887577758536057
2018-06-03 23:00:02,0.0006722521724126226
2018-06-04 00:00:02,0.0009517847973507927
2018-06-04 01:00:02,0.0005058559896054772
2018-06-04 02:00:02,0.0006200720147308583
2018-06-04 03:00:02,0.0007248084541807639
2018-06-04 04:00:03,0.00047000423787885674
2018-06-04 05:00:02,0.00041321489889493984
2018-06-04 06:00:01,0.0005549443977816761
2018-06-04 07:00:02,0.000691605926589229
2018-06-04 08:00:02,0.0007488842043510736
2018-06-04 09:00:02,0.000666677590551264
2018-06-04 10:00:02,0.0007464740991437055
2018-06-04 11:00:02,0.000724893084058527
2018-06-04 12:00:02,0.0006259736019591022
2018-06-04 13:00:02,0.0006752079030490438
2018-06-04 14:00:02,0.000801066246016242
2018-06-04 15:00:02,0.000589303653709144
2018-06-04 16:00:02,0.0008596731517329193
2018-06-04 17:00:02,0.0006028348403027623
2018-06-04 18:00:02,0.0005234704652884978
2018-06-04 19:00:02,0.0004803830348283446
2018-06-04 20:00:02,0.0005638789976096641
2018-06-04 21:00:02,0.0007666575364779287
2018-06-04 22:00:02,0.0005755102699506838
2018-06-04 23:00:02,0.0005974679809718521
2018-06-05 00:00:02,0.0005847686328241069
2018-06-05 01:00:02,0.0005050282516716292
2018-06-05 02:00:02,0.0005765412881615166
2018-06-05 03:00:02,0.0003646437930502029
2018-06-05 04:00:02,0.0004109428568625678
2018-06-05 06:00:02,0.0005825225924609918
2018-06-05 07:00:02,0.0005322330035646097
2018-06-05 08:00:02,0.000444959391824302
2018-06-05 09:00:02,0.0006617944595399683
2018-06-05 10:00:02,0.0006091376940798767
2018-06-05 11:00:02,0.0005140041428761136
2018-06-05 12:00:02,0.0004885627340379317
2018-06-05 13:00:02,0.0005911953889692389
2018-06-05 14:00:02,0.0006284939148946567
2018-06-05 15:00:02,0.0005761004354983505
2018-06-05 16:00:02,0.0005974113764245335
