measurement_date,anomaly_score
2018-06-01 00:00:03,0.0006553238192319844
2018-06-01 01:00:02,0.0005105867070005595
2018-06-01 02:00:02,0.0006981965369533856
2018-06-01 03:00:02,0.001135794023622213
2018-06-01 04:00:02,0.000745680347254571
2018-06-01 05:00:02,0.0009990604262011806
2018-06-01 06:00:02,0.0018527123761202988
2018-06-01 07:00:02,0.0004317847549167455
2018-06-01 08:00:02,0.0006339047978013853
2018-06-01 09:00:02,0.0009093191486243853
2018-06-01 10:00:02,0.0006304705024220294
2018-06-01 11:00:02,0.001502120282481683
2018-06-01 12:00:02,0.0006723937261956306
2018-06-01 13:00:02,0.0011003469304340157
2018-06-01 14:00:02,0.0006071396335152757
2018-06-01 15:00:02,0.002835776427301139
2018-06-01 16:00:02,0.0006885871723561703
2018-06-01 17:00:02,0.0006440923908582298
2018-06-01 18:00:02,0.0005933994944161304
2018-06-01 19:00:02,0.0006023980783246257
2018-06-01 20:00:02,0.0003897779671289183
2018-06-01 21:00:02,0.0006071683277640823
2018-06-01 22:00:02,0.00042086149622161796
2018-06-01 23:00:02,0.0006948730657142025
2018-06-02 00:00:02,0.00041991923001782845
2018-06-02 01:00:02,0.0005728518363545838
2018-06-02 02:00:03,0.0004383935001952836
2018-06-02 03:00:02,0.0006177749575974976
2018-06-02 04:00:02,0.00044648210582004305
2018-06-02 05:00:02,0.00043817423822747567
2018-06-02 06:00:02,0.0014789409405580527
2018-06-02 07:00:02,0.0011683738206445494
2018-06-02 08:00:02,0.0008991696750147348
2018-06-02 09:00:03,0.0008542519585231558
2018-06-02 10:00:02,0.0005288270719089555
2018-06-02 11:00:02,0.0009067933818117831
2018-06-02 12:00:02,0.0006723360518813093
2018-06-02 13:00:02,0.0009150826622249037
2018-06-02 14:00:02,0.0011117237097869647
2018-06-02 15:00:02,0.0011939388577586535
2018-06-02 16:00:02,0.00048480572763162237
2018-06-02 17:00:02,0.0004401258011508533
2018-06-02 18:00:02,0.0012568670520522194
2018-06-02 19:00:02,0.001400832350206998
2018-06-02 20:00:02,0.0005395501230374625
2018-06-02 21:00:02,0.00045964736942361647
2018-06-02 22:00:02,0.0006150744705531087
2018-06-02 23:00:02,0.0005623037427424539
2018-06-03 00:00:02,0.0004857541006601161
2018-06-03 01:00:02,0.0005512867899505751
2018-06-03 02:00:02,0.0005173744427979763
2018-06-03 03:00:02,0.0005193659245289741
2018-06-03 04:00:02,0.0007530000874432985
2018-06-03 05:00:02,0.001333302175514431
2018-06-03 06:00:02,0.0005346759994291157
2018-06-03 07:00:02,0.0007102956827321642
2018-06-03 08:00:02,0.001440377126034839
2018-06-03 09:00:02,0.0007034036367743865
2018-06-03 10:00:02,0.000680572673858745
2018-06-03 11:00:02,0.0010621827177264129
2018-06-03 12:00:02,0.0014847790799094721
2018-06-03 13:00:02,0.0005406726307106798
2018-06-03 14:00:02,0.0011568834209562864
