measurement_date,anomaly_score
2018-08-01 00:00:03,0.0009688743835131309
2018-08-01 01:00:02,0.000877552373310397
2018-08-01 02:00:03,0.0008228644175803518
2018-08-01 03:00:03,0.0011191882931366915
2018-08-01 04:00:03,0.0008867017541472107
2018-08-01 05:00:03,0.0009383109999639613
2018-08-01 06:00:03,0.0008734058154065624
2018-08-01 07:00:03,0.0007956534576796919
2018-08-01 08:00:03,0.000857521991098159
2018-08-01 09:00:03,0.0007918720577555536
2018-08-01 10:00:03,0.0008621155155671016
2018-08-01 11:00:02,0.0007810489860850504
2018-08-01 12:00:03,0.0007074243772591564
2018-08-01 13:00:02,0.0007261827934393253
2018-08-01 14:00:03,0.0008764769422520233
2018-08-01 15:00:03,0.0013554954042944113
2018-08-01 16:00:03,0.0007307235373084477
2018-08-01 17:00:03,0.0010645626561409497
2018-08-01 18:00:02,0.000841388955372904
2018-08-01 19:00:03,0.0008178895235655293
2018-08-01 20:00:03,0.0012547152273725258
2018-08-01 21:00:03,0.0008271626992008093
2018-08-01 22:00:03,0.0008918760579367908
2018-08-01 23:00:03,0.0008948243598817999
2018-08-02 00:00:02,0.0009303878290878568
2018-08-02 01:00:03,0.0008390968621389469
2018-08-02 02:00:03,0.001057424364725169
2018-08-02 03:00:03,0.0008147460302900988
2018-08-02 04:00:03,0.0008112334026731514
2018-08-02 05:00:03,0.0008135792234105744
2018-08-02 06:00:02,0.0007965304883736716
2018-08-02 07:00:02,0.0009235701961091525
2018-08-02 08:00:02,0.0007850360919809543
2018-08-02 09:00:02,0.0008288551098374462
2018-08-02 10:00:03,0.0008123012356615382
2018-08-02 11:00:03,0.0007583966927824391
2018-08-02 12:00:03,0.0009548612865172207
2018-08-02 13:00:03,0.0008549799822773088
2018-08-02 14:00:03,0.0007607204292823542
2018-08-02 15:00:02,0.0008959998794211753
2018-08-02 16:00:02,0.0008985042955719254
2018-08-02 17:00:03,0.0009746926983983224
2018-08-02 18:00:03,0.0009292123468082556
2018-08-02 19:00:02,0.0008648193578091698
2018-08-02 20:00:03,0.0008190607429362843
2018-08-02 21:00:03,0.0007517907438068787
2018-08-02 22:00:03,0.0008478718735970806
2018-08-02 23:00:03,0.000827936126935428
2018-08-03 00:00:03,0.0008227152463271365
2018-08-03 01:00:02,0.0009913904136323601
2018-08-03 02:00:03,0.0009805929528672688
2018-08-03 03:00:03,0.0014677771142660807
2018-08-03 04:00:03,0.0009556398069615018
2018-08-03 05:00:02,0.0009587217262880059
2018-08-03 06:00:03,0.0010366836822076027
2018-08-03 07:00:03,0.0009588130182417611
2018-08-03 08:00:03,0.0009552274641947328
2018-08-03 09:00:03,0.0009615186440355582
2018-08-03 10:00:03,0.0010988087312631322
2018-08-03 11:00:03,0.0009625931892202681
2018-08-03 12:00:03,0.0014176391027015648
2018-08-03 13:00:03,0.0008159956884011156
2018-08-03 14:00:03,0.0008807478582731519
2018-08-03 15:00:03,0.0008308775038202174
2018-08-03 16:00:02,0.0008346066367531715
2018-08-03 17:00:02,0.0007853442965670395
2018-08-03 18:00:02,0.0009567755118142155
2018-08-03 19:00:03,0.0007351811753349202
2018-08-03 20:00:02,0.0009100720067326839
2018-08-03 21:00:03,0.0008939648038093525
2018-08-03 22:00:03,0.0007174175519874595
2018-08-03 23:00:02,0.0008287415522659387
2018-08-04 00:00:03,0.0009839937128312607
2018-08-04 01:00:03,0.001018234875280504
2018-08-04 02:00:03,0.00103476350841397
2018-08-04 03:00:03,0.0008416632303124721
2018-08-04 04:00:02,0.0009766735939575073
2018-08-04 05:00:03,0.0010506652679099194
2018-08-04 06:00:03,0.0011252629652811984
2018-08-04 07:00:03,0.0016370502146965636
2018-08-04 08:00:03,0.0011738339641518642
2018-08-04 09:00:03,0.0010631176338363412
2018-08-04 10:00:03,0.0010934476388360724
2018-08-04 11:00:02,0.0009969045906695387
2018-08-04 12:00:02,0.000929896808748017
2018-08-04 13:00:03,0.0008132044683474005
2018-08-04 14:00:02,0.0009544084039957564
2018-08-04 15:00:02,0.0008259171776459842
2018-08-04 16:00:03,0.0010583358455869753
2018-08-04 17:00:03,0.0008577900730607976
2018-08-04 18:00:03,0.0009128959266073007
2018-08-04 19:00:03,0.0009148129814005487
2018-08-04 20:00:02,0.0015377856603633205
2018-08-04 21:00:03,0.0009608974202243662
2018-08-04 22:00:03,0.0008907933478453658
2018-08-04 23:00:03,0.0009638231876104165
2018-08-05 00:00:03,0.000921035966641028
2018-08-05 01:00:03,0.0007834692194101044
2018-08-05 02:00:02,0.0009282920779003675
2018-08-05 03:00:03,0.000994276991355527
2018-08-05 04:00:02,0.000987939463355494
2018-08-05 05:00:03,0.0009905687479598128
2018-08-05 06:00:02,0.0013302965033729628
2018-08-05 07:00:02,0.002968755642722768
2018-08-05 08:00:03,0.0012591340446408135
2018-08-05 09:00:03,0.000875429619567768
2018-08-05 10:00:02,0.0015779290495429568
2018-08-05 11:00:03,0.0012123421272958004
2018-08-05 12:00:02,0.0012265333799752985
2018-08-05 13:00:03,0.0008622555108358122
2018-08-05 14:00:03,0.0009194600592182294
2018-08-05 15:00:04,0.0007315162730516345
2018-08-05 16:00:03,0.0009363290457585099
2018-08-05 17:00:04,0.0007558725948812826
2018-08-05 18:00:03,0.0008783629987136492
2018-08-05 19:00:02,0.0007951595862934405
2018-08-05 20:00:03,0.0008566086577740321
2018-08-05 21:00:02,0.000945629640003606
2018-08-05 22:00:03,0.0008813646343153592
2018-08-05 23:00:03,0.0008860682645625969
2018-08-06 00:00:04,0.0009100812488159602
2018-08-06 01:00:03,0.001038570599905705
2018-08-06 02:00:03,0.0013786926509163006
2018-08-06 03:00:03,0.0009448984812786956
2018-08-06 04:00:03,0.0009467793426010188
2018-08-06 05:00:03,0.0012707722170089925
2018-08-06 06:00:03,0.001627635080368535
2018-08-06 07:00:03,0.0010254016323796018
2018-08-06 08:00:03,0.0016297250765980316
2018-08-06 09:00:02,0.0010742458276961873
2018-08-06 10:00:02,0.0020951436952165634
2018-08-06 11:00:03,0.0011643550343015808
2018-08-06 12:00:03,0.0013486731186540476
2018-08-06 13:00:03,0.0009001049622612047
2018-08-06 14:00:03,0.0009204122795953757
2018-08-06 15:00:03,0.0008712290536017942
2018-08-06 16:00:02,0.0007788855418270364
2018-08-06 17:00:03,0.0008622632451571872
2018-08-06 18:00:03,0.0009114243716644651
2018-08-06 19:00:03,0.0008278733231364829
2018-08-06 20:00:03,0.0009111352786414974
2018-08-06 21:00:02,0.000830552910505677
2018-08-06 22:00:03,0.0008658197910385136
2018-08-06 23:00:03,0.000838673780287702
2018-08-07 00:00:04,0.0009470222002167202
2018-08-07 01:00:03,0.0009694648713778281
2018-08-07 02:00:03,0.00112138001106704
2018-08-07 03:00:03,0.0009977157604216442
2018-08-07 04:00:04,0.0013437675439387257
2018-08-07 05:00:03,0.0011236207297837934
2018-08-07 06:00:03,0.0010999446753296497
2018-08-07 07:00:03,0.0009842426138184843
2018-08-07 08:00:02,0.0009311177028086988
2018-08-07 09:00:03,0.001127186634755486
2018-08-07 10:00:03,0.001032559911940342
2018-08-07 11:00:03,0.0011508498910344227
2018-08-07 12:00:03,0.0008793438754909974
2018-08-07 13:00:03,0.0008173024318955783
2018-08-07 14:00:03,0.0009774003104278102
2018-08-07 15:00:03,0.0007880197287696513
2018-08-07 16:00:03,0.001033969030772128
2018-08-07 17:00:03,0.0008488654282009138
2018-08-07 18:00:03,0.0008135892712986642
2018-08-07 19:00:03,0.001549676215109047
2018-08-07 20:00:03,0.000868221280242335
2018-08-07 21:00:02,0.0008299546446039804
2018-08-07 22:00:03,0.0021782929699216465
2018-08-07 23:00:03,0.0008188616290322318
2018-08-08 00:00:04,0.0007635638970318613
2018-08-08 01:00:03,0.000749242108528924
2018-08-08 02:00:02,0.0007884437298143677
2018-08-08 03:00:01,0.0007827670399569368
2018-08-08 04:00:02,0.0008276711555470904
2018-08-08 05:00:03,0.0011181438962881037
2018-08-08 06:00:03,0.0010117707537884051
2018-08-08 07:00:03,0.001406487876455887
2018-08-08 08:00:02,0.0011318719288633706
2018-08-08 09:00:03,0.0010242849965858849
2018-08-08 10:00:03,0.0010378366545079228
2018-08-08 11:00:03,0.0011629897450886138
2018-08-08 12:00:03,0.0007648573838137221
2018-08-08 13:00:03,0.0008071349827827704
2018-08-08 14:00:03,0.0009327447940483752
2018-08-08 15:00:03,0.0010595173204881148
2018-08-08 16:00:03,0.0010031245698449813
2018-08-08 17:00:03,0.0008908448657305566
2018-08-08 18:00:03,0.0009630126344138197
2018-08-08 19:00:03,0.0008193473443465533
2018-08-08 20:00:03,0.0009836063585282999
2018-08-08 21:00:03,0.0008148484794575223
2018-08-08 22:00:03,0.0009510379309333221
2018-08-08 23:00:03,0.002506874089659212
2018-08-09 00:00:04,0.0010374810031684564
2018-08-09 01:00:02,0.0012088813206867469
2018-08-09 02:00:03,0.0013085268084705697
2018-08-09 03:00:03,0.0009513388508157533
2018-08-09 04:00:02,0.0010463923242222178
2018-08-09 05:00:03,0.00107370245853619
2018-08-09 06:00:03,0.0011106214409448431
2018-08-09 07:00:02,0.0006934477725661205
2018-08-09 08:00:02,0.0010072189354875536
2018-08-09 09:00:03,0.0011239537224433103
2018-08-09 10:00:03,0.0012834551833524718
2018-08-09 11:00:02,0.0008666049475184739
2018-08-09 12:00:03,0.0007826451483914389
2018-08-09 13:00:03,0.0008333613764137545
2018-08-09 14:00:03,0.000665141130192639
2018-08-09 15:00:02,0.0008428458338667999
2018-08-09 16:00:03,0.0008339622045381172
2018-08-09 17:00:03,0.0007450835846861735
2018-08-09 18:00:03,0.0023887539699845297
2018-08-09 19:00:03,0.0008123971985656868
2018-08-09 20:00:03,0.0008369444582482762
2018-08-09 21:00:03,0.000806736197317873
2018-08-09 22:00:03,0.0008598381927023329
2018-08-09 23:00:03,0.0009119100200400835
2018-08-10 00:00:04,0.0008764868560829957
2018-08-10 01:00:03,0.002013353054347664
2018-08-10 02:00:02,0.006524995354866451
2018-08-10 03:00:02,0.00501430082817538
2018-08-10 04:00:02,0.0019418224932343036
2018-08-10 05:00:03,0.0030978034023603665
2018-08-10 06:00:02,0.001211139686732971
2018-08-10 07:00:02,0.00113328941090709
2018-08-10 08:00:02,0.001055708039656441
2018-08-10 09:00:02,0.0011170663959226394
2018-08-10 10:00:02,0.0023346988304710054
2018-08-10 11:00:02,0.0010197522308119072
2018-08-10 12:00:02,0.0008536427919511457
2018-08-10 13:00:02,0.000978175915190326
2018-08-10 14:00:02,0.0008396566872058668
2018-08-10 15:00:02,0.0008349352160703752
2018-08-10 16:00:02,0.0011283791171659654
2018-08-10 17:00:02,0.0008630897417302903
2018-08-10 18:00:02,0.0008347885096701308
