measurement_date,anomaly_score
2018-06-01 00:00:03,0.019990844856765243
2018-06-01 01:00:02,0.015226170274990562
2018-06-01 02:00:02,0.01907099098237948
2018-06-01 03:00:02,0.02017372295621951
2018-06-01 04:00:02,0.014469746375125951
2018-06-01 05:00:02,0.01487576974865754
2018-06-01 06:00:02,0.020689842585506567
2018-06-01 07:00:02,0.011671227986077325
2018-06-01 08:00:02,0.01489765798504159
2018-06-01 09:00:02,0.016893178589414734
2018-06-01 10:00:02,0.01784532449388243
2018-06-01 11:00:02,0.01935319586861337
2018-06-01 12:00:02,0.0183941321128997
2018-06-01 13:00:02,0.023179563375071988
2018-06-01 14:00:02,0.018186587315152422
2018-06-01 15:00:02,0.017782951111187908
2018-06-01 16:00:02,0.021282465189589553
2018-06-01 17:00:02,0.017687216185269732
2018-06-01 18:00:02,0.013933269309897469
2018-06-01 19:00:02,0.013487626438230356
2018-06-01 20:00:02,0.009059663202509194
2018-06-01 21:00:02,0.012946961720120033
2018-06-01 22:00:02,0.014689966376109712
2018-06-01 23:00:02,0.014715902022748504
2018-06-02 00:00:02,0.013364070569152769
2018-06-02 01:00:02,0.016487222662619188
2018-06-02 02:00:03,0.013330400951722509
2018-06-02 03:00:02,0.014521588341109571
2018-06-02 04:00:02,0.011810006737451756
2018-06-02 05:00:02,0.01487567804461404
2018-06-02 06:00:02,0.020980023659898053
2018-06-02 07:00:02,0.02073080068496689
2018-06-02 08:00:02,0.01595608806336687
2018-06-02 09:00:03,0.016548962751582293
2018-06-02 10:00:02,0.011994899698210928
2018-06-02 11:00:02,0.022810327243594043
2018-06-02 12:00:02,0.013475799201304577
2018-06-02 13:00:02,0.016800879956077517
2018-06-02 14:00:02,0.014012101333074197
2018-06-02 15:00:02,0.0171809220743032
2018-06-02 16:00:02,0.015966342892830117
2018-06-02 17:00:02,0.013279494567588012
2018-06-02 18:00:02,0.01674992621354161
2018-06-02 19:00:02,0.01743183737944361
2018-06-02 20:00:02,0.016446526130586902
2018-06-02 21:00:02,0.015859707160780022
2018-06-02 22:00:02,0.012138614484718575
2018-06-02 23:00:02,0.017041747877126583
2018-06-03 00:00:02,0.01590310684565965
2018-06-03 01:00:02,0.019908504058375662
2018-06-03 02:00:02,0.015833514868114167
2018-06-03 03:00:02,0.01686323740505069
2018-06-03 04:00:02,0.018810757570321468
2018-06-03 05:00:02,0.01684639190816311
2018-06-03 06:00:02,0.01779984642941087
2018-06-03 07:00:02,0.019672748995823112
2018-06-03 08:00:02,0.019051657786217036
2018-06-03 09:00:02,0.01828922909897517
2018-06-03 10:00:02,0.01878165162792569
2018-06-03 11:00:02,0.020886531957777
2018-06-03 12:00:02,0.016120839604366152
2018-06-03 13:00:02,0.019300092722013464
2018-06-03 14:00:02,0.01662063797663038
2018-06-03 15:00:02,0.016416333983738034
2018-06-03 16:00:02,0.01960268743573465
2018-06-03 17:00:02,0.01861108159144194
2018-06-03 18:00:02,0.014900134891695194
2018-06-03 19:00:02,0.0125968602336814
2018-06-03 20:00:02,0.0172660507628422
2018-06-03 21:00:02,0.01374239580250925
2018-06-03 22:00:02,0.012327422560303032
2018-06-03 23:00:02,0.018103221324387495
2018-06-04 00:00:02,0.017920722361670024
2018-06-04 01:00:02,0.017401671007294277
2018-06-04 02:00:02,0.015260513139480885
2018-06-04 03:00:02,0.017249937745078787
2018-06-04 04:00:03,0.015224908979077377
2018-06-04 05:00:02,0.018263330221510922
2018-06-04 06:00:01,0.015168966035542068
2018-06-04 07:00:02,0.02083385134175253
2018-06-04 08:00:02,0.024128034787717592
2018-06-04 09:00:02,0.01775884086951068
2018-06-04 10:00:02,0.02359544430245135
2018-06-04 11:00:02,0.018166154831981963
2018-06-04 12:00:02,0.018244590293641828
2018-06-04 13:00:02,0.01941220406465513
2018-06-04 14:00:02,0.021419878801229593
2018-06-04 15:00:02,0.017201040475240795
2018-06-04 16:00:02,0.021391497111209405
2018-06-04 17:00:02,0.017915909328683775
2018-06-04 18:00:02,0.018204665868614446
2018-06-04 19:00:02,0.017574593256759793
2018-06-04 20:00:02,0.01482407828069856
2018-06-04 21:00:02,0.01849380583952322
2018-06-04 22:00:02,0.016471105958256474
