measurement_date,anomaly_score
2018-07-01 01:00:03,0.0019167012374750934
2018-07-01 02:00:02,0.0017494261179651464
2018-07-01 03:00:03,0.0017058337562971281
2018-07-01 04:00:02,0.0014683046360258578
2018-07-01 05:00:03,0.001373859675816946
2018-07-01 06:00:02,0.0014665288315600419
2018-07-01 07:00:03,0.0015974016187540454
2018-07-01 08:00:02,0.0013776504913535893
2018-07-01 09:00:03,0.0014761710505946978
2018-07-01 10:00:03,0.0015432824708924045
2018-07-01 11:00:02,0.0012299863842271026
2018-07-01 12:00:03,0.0018462284193246571
2018-07-01 13:00:03,0.0014867833839962894
2018-07-01 14:00:02,0.002241791514230243
2018-07-01 15:00:03,0.0014056009535974578
2018-07-01 16:00:03,0.0013375657537931802
2018-07-01 17:00:03,0.001556862480023038
2018-07-01 18:00:03,0.0012657649465758255
2018-07-01 19:00:03,0.00209681158326311
2018-07-01 20:00:03,0.0026370304870704706
2018-07-01 21:00:03,0.0019634639223414436
2018-07-01 22:00:02,0.0014771954132459728
2018-07-01 23:00:03,0.002397531848611945
2018-07-03 01:00:03,0.0016118410833690765
2018-07-03 02:00:03,0.0029143136096106384
2018-07-03 03:00:02,0.0017983769288488856
2018-07-03 04:00:03,0.0019808215228159505
2018-07-03 05:00:03,0.0016904623748327473
2018-07-03 06:00:03,0.0015925322096440192
2018-07-03 07:00:03,0.0015353633116667023
2018-07-03 08:00:03,0.0014408091562850484
2018-07-03 09:00:03,0.0014152084544944384
2018-07-03 10:00:02,0.0015181983740858035
2018-07-03 11:00:02,0.0011879240635760994
2018-07-03 12:00:03,0.0011534101380531593
2018-07-03 13:00:03,0.001087039878145476
2018-07-03 14:00:03,0.001307703752206538
2018-07-03 15:00:03,0.0012496354407551303
2018-07-03 16:00:02,0.0015882669119022747
2018-07-03 17:00:03,0.0025940111607208076
2018-07-03 18:00:03,0.002021089629603619
2018-07-03 19:00:02,0.0011410718107575549
2018-07-03 20:00:03,0.001493929661990861
2018-07-03 21:00:03,0.0014425949782805045
2018-07-03 22:00:03,0.0017298910517767577
2018-07-03 23:00:03,0.0014758986786052807
2018-07-04 00:00:03,0.0015774095132706468
2018-07-04 01:00:02,0.0018567094978951448
2018-07-04 02:00:03,0.001733025455202955
2018-07-04 03:00:03,0.0016366997063665294
2018-07-04 04:00:03,0.0015309748800818458
2018-07-04 05:00:03,0.0012566214993819575
2018-07-04 06:00:02,0.0019456805138396089
2018-07-04 07:00:03,0.0015760445790857396
2018-07-04 08:00:03,0.002219463267968429
2018-07-04 09:00:03,0.0018788427367761084
2018-07-04 10:00:02,0.0015702008824256238
2018-07-04 11:00:03,0.0017554245979013836
2018-07-04 12:00:02,0.0017472928021468818
2018-07-04 13:00:03,0.0021646242577109684
2018-07-04 14:00:03,0.001491819604337458
2018-07-04 15:00:02,0.0014890797526091119
2018-07-04 16:00:03,0.0014968565216979647
2018-07-04 17:00:03,0.0011263973495013156
2018-07-04 18:00:03,0.001320818638227208
2018-07-04 19:00:04,0.0014187799777948084
2018-07-04 20:00:02,0.0017200592411105845
2018-07-04 21:00:03,0.0016045275038191838
2018-07-04 22:00:03,0.0015109292275586126
2018-07-04 23:00:03,0.0016891547911500955
2018-07-05 00:00:03,0.0015720234999932238
2018-07-05 01:00:03,0.001816845459674144
2018-07-05 02:00:03,0.001307310540312975
2018-07-05 03:00:03,0.0017019048322348817
2018-07-05 04:00:03,0.0015136881597691304
2018-07-05 05:00:03,0.001485270018400342
2018-07-05 06:00:04,0.0016521498580652268
2018-07-05 07:00:03,0.0013494131811923836
2018-07-05 08:00:03,0.0013518737821753717
2018-07-05 09:00:03,0.0015741875973277234
2018-07-05 10:00:02,0.002025747752464005
2018-07-05 11:00:03,0.0017184040205356211
2018-07-05 12:00:03,0.0016961312288643316
2018-07-05 13:00:02,0.001653470427427447
2018-07-05 14:00:03,0.00268488348149159
2018-07-05 15:00:03,0.00169144336213794
2018-07-05 16:00:02,0.0017315009088485476
2018-07-05 17:00:03,0.0015304110737258932
2018-07-05 18:00:03,0.0015422360512275597
2018-07-05 19:00:03,0.0016653966032521901
2018-07-05 20:00:02,0.00173451949026639
2018-07-05 21:00:03,0.0016065736904040655
2018-07-05 22:00:03,0.0018144480105382773
2018-07-05 23:00:02,0.0015777269929639363
2018-07-06 00:00:03,0.0016625848953746914
2018-07-06 01:00:03,0.0015994777410806304
