measurement_date,anomaly_score
2018-08-01 00:00:03,0.0031848274199075747
2018-08-01 01:00:02,0.003915219800036021
2018-08-01 02:00:03,0.003230083645110872
2018-08-01 03:00:03,0.006099155820806208
2018-08-01 04:00:03,0.004413432713395496
2018-08-01 05:00:03,0.0058824529991856845
2018-08-01 06:00:03,0.002335718387277481
2018-08-01 07:00:03,0.006530576990694389
2018-08-01 08:00:03,0.011413624583517159
2018-08-01 09:00:03,0.006625511935146116
2018-08-01 10:00:03,0.002914744217704368
2018-08-01 11:00:02,0.008349564917647599
2018-08-01 12:00:03,0.006503403479352323
2018-08-01 13:00:02,0.004880646556692016
2018-08-01 14:00:03,0.005518417977652345
2018-08-01 15:00:03,0.009576386950061657
2018-08-01 16:00:03,0.007553091550466484
2018-08-01 17:00:03,0.00385445785644922
2018-08-01 18:00:02,0.003197879993924594
2018-08-01 19:00:03,0.0021456681157891637
2018-08-01 20:00:03,0.007021696183751401
2018-08-01 21:00:03,0.004538886457530495
2018-08-01 22:00:03,0.0035919911737243367
2018-08-01 23:00:03,0.004098247242680398
2018-08-02 00:00:02,0.004980814273901894
2018-08-02 01:00:03,0.0030566305445260795
2018-08-02 02:00:03,0.0023288969532073815
2018-08-02 03:00:03,0.0030391550685355253
2018-08-02 04:00:03,0.003082394073486631
2018-08-02 05:00:03,0.0029777815596462804
2018-08-02 06:00:02,0.0024633561661412994
2018-08-02 07:00:02,0.0034708194667508515
2018-08-02 08:00:02,0.0020331813420023273
2018-08-02 09:00:02,0.002315718970576587
2018-08-02 10:00:03,0.002103981476170925
2018-08-02 11:00:03,0.001982328218486568
2018-08-02 12:00:03,0.0028669978755428106
2018-08-02 13:00:03,0.002813465121104385
2018-08-02 14:00:03,0.0019474681408804427
2018-08-02 15:00:02,0.002710999629590067
2018-08-02 16:00:02,0.002362384212869025
2018-08-02 17:00:03,0.0050753636088307335
2018-08-02 18:00:03,0.005024133286436597
2018-08-02 19:00:02,0.0024341847181020004
2018-08-02 20:00:03,0.003305137385480044
2018-08-02 21:00:03,0.0034765907751614935
2018-08-02 22:00:03,0.003055319561277907
2018-08-02 23:00:03,0.005599920026859138
2018-08-03 00:00:03,0.003213223403405998
2018-08-03 01:00:02,0.0056538294287043055
2018-08-03 02:00:03,0.006431883866431491
2018-08-03 03:00:03,0.007044954285809014
2018-08-03 04:00:03,0.00742862738722465
2018-08-03 05:00:02,0.007679195431913156
2018-08-03 06:00:03,0.0045309420700567335
2018-08-03 07:00:03,0.004391941640926232
2018-08-03 08:00:03,0.0043334217523181015
2018-08-03 09:00:03,0.004332298506505634
2018-08-03 10:00:03,0.011191611748290534
2018-08-03 11:00:03,0.0037703639353973925
2018-08-03 12:00:03,0.005018396649363322
2018-08-03 13:00:03,0.003027000150918562
2018-08-03 14:00:03,0.003856282733230061
2018-08-03 15:00:03,0.003677961585304578
2018-08-03 16:00:02,0.0058351579786966624
2018-08-03 17:00:02,0.004084648861857516
2018-08-03 18:00:02,0.0042187535681217385
2018-08-03 19:00:03,0.0026696038814064
2018-08-03 20:00:02,0.0037272134063633597
2018-08-03 21:00:03,0.00351773708087653
2018-08-03 22:00:03,0.001917227319313426
2018-08-03 23:00:02,0.005010861732360764
2018-08-04 00:00:03,0.0036464526112141844
2018-08-04 01:00:03,0.00420582696010114
2018-08-04 02:00:03,0.005303031510507102
2018-08-04 03:00:03,0.0023363380942577386
2018-08-04 04:00:02,0.003452030422637558
2018-08-04 05:00:03,0.007864355551728614
2018-08-04 06:00:03,0.006140419077158951
2018-08-04 07:00:03,0.006753647463584074
2018-08-04 08:00:03,0.004939473014133991
2018-08-04 09:00:03,0.0045659251354619014
2018-08-04 10:00:03,0.005205980715280322
2018-08-04 11:00:02,0.004864810074416285
2018-08-04 12:00:02,0.0038666224052835716
2018-08-04 13:00:03,0.0031353989564985108
2018-08-04 14:00:02,0.002996349843258283
2018-08-04 15:00:02,0.004173336948988394
2018-08-04 16:00:03,0.004835907349445823
2018-08-04 17:00:03,0.004405037580876024
2018-08-04 18:00:03,0.003010200411555915
2018-08-04 19:00:03,0.0035582037152343594
2018-08-04 20:00:02,0.00372781693444359
2018-08-04 21:00:03,0.0027742632552630823
2018-08-04 22:00:03,0.002789686337894902
2018-08-04 23:00:03,0.005742798726535209
2018-08-05 00:00:03,0.0030903322511176084
2018-08-05 01:00:03,0.00237560989272275
2018-08-05 02:00:02,0.0028227742241229673
2018-08-05 03:00:03,0.0031738387823250784
2018-08-05 04:00:02,0.005364801210860885
2018-08-05 05:00:03,0.0036604101341003534
2018-08-05 06:00:02,0.004763846237431052
2018-08-05 07:00:02,0.010355107859765397
2018-08-05 08:00:03,0.00371830671609643
2018-08-05 09:00:03,0.003619174926944659
2018-08-05 10:00:02,0.0060476001586256
2018-08-05 11:00:03,0.0049295350192418794
2018-08-05 12:00:02,0.002955899033598404
2018-08-05 13:00:03,0.0040099529192453645
2018-08-05 14:00:03,0.00379883439587454
2018-08-05 15:00:04,0.002243211434465904
2018-08-05 16:00:03,0.003147779571273311
2018-08-05 17:00:04,0.0021518268572160125
2018-08-05 18:00:03,0.002237260164360541
2018-08-05 19:00:02,0.002141753622289918
2018-08-05 20:00:03,0.002993438497274014
2018-08-05 21:00:02,0.0031591573182745926
2018-08-05 22:00:03,0.00291572103028859
2018-08-05 23:00:03,0.00242987955773534
2018-08-06 00:00:04,0.0031590145107119228
2018-08-06 01:00:03,0.0034463153240985337
2018-08-06 02:00:03,0.0034203871955259357
2018-08-06 03:00:03,0.0032685668168234783
2018-08-06 04:00:03,0.002493466284112309
2018-08-06 05:00:03,0.004029100200759046
2018-08-06 06:00:03,0.005138293717090156
2018-08-06 07:00:03,0.003696447477240422
2018-08-06 08:00:03,0.004180508778308117
2018-08-06 09:00:02,0.003920324333130217
